@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute 49pixel numeric
@attribute 50pixel numeric
@attribute 51pixel numeric
@attribute 52pixel numeric
@attribute 53pixel numeric
@attribute 54pixel numeric
@attribute 55pixel numeric
@attribute 56pixel numeric
@attribute 57pixel numeric
@attribute 58pixel numeric
@attribute 59pixel numeric
@attribute 60pixel numeric
@attribute 61pixel numeric
@attribute 62pixel numeric
@attribute 63pixel numeric
@attribute 64pixel numeric
@attribute 65pixel numeric
@attribute faceId numeric
@data
1.2543334567766797,1.2659085287429928,1.2373186916133194,1.1627877341132924,1.0367182882542645,1.1569883507424799,1.1970861827171777,1.1913548347122433,1.1283762997609514,0.9565228856443022,1.1626074970172593,0.9677610039675723,1.007858487489692,1.0366054767320978,0.819013044740405,1.1739808149408404,0.8301839117160977,0.801616027098846,0.8189227084095272,0.6643537617517039,1.208369512762459,0.8761252063127406,0.6585320774158916,0.6414498866786649,0.5211573489991609,1.208369512762459,1.0824570447898747,0.6928988227250886,0.45233526431277943,0.429499163266185,1.2713702615656062,1.2198994601199054,1.0996516114835453,0.76172090741147,0.5097392549192913,1.3171997028846723,1.2541988669683806,1.1855560611334424,0.9106710562470919,0.46961894775330454,1.2942966989430784,1.2369823477622883,1.168294504431628,0.8475355434093564,0.486678924638676,1.3573647862069476,1.2369821735359992,1.139614853649944,0.898984131003202,0.7099587124973156,1.2885875647899991,1.1854215584382877,0.9733360709912194,0.9275516671678755,0.950544658987769,1.2828783435237754,1.1109128147901157,0.8071243654537831,0.9504326314839031,1.0308070516058752,1.3287073492771189,1.088009462395944,0.8988497154211919,1.0708152441548515,1.088210867986098,1660
0.8639552442399505,0.834798501346231,0.8055283098154103,0.8928471259275212,0.9024525915883267,0.7765989073546317,0.7862800054401712,0.7861285928711235,0.9219660526088738,0.8732580324822401,0.7377232501630057,0.7669179569886718,0.8153611159091566,0.9705985880303529,0.9316093344820462,0.7377991780268989,0.834988321005964,0.970901856327187,1.067863658873311,1.0094365767291915,0.8350642488698571,0.9419343422148821,1.068090999306252,1.1456529371885098,1.1163446340061631,0.9614099870230621,0.9808479633384547,1.039010036556846,1.1359718391029703,1.2232906552150813,1.0295183149723008,0.9906426577806748,1.0001723432971668,1.136047619247284,1.3497123212321793,0.9906426577806748,0.9712426453972288,1.0293669024032532,1.165204509860583,1.310912444184867,0.9517288889375227,0.9808099994065081,1.0681666317309861,1.2040800193326295,1.2040803147717887,1.0098524073456492,1.0097767749209152,1.0582580454929262,1.1360474715277045,1.1070047681494042,1.0291385279332554,0.9999061526148019,0.9998684841220143,1.0582202292805591,1.0583342687959785,1.0970568885031817,1.0484246485208617,0.9900736419602146,0.9999065957735406,1.0582961571444522,1.1552944464267276,1.106737986588721,1.0192680533467218,0.9318360840366688,1.0097392541477073,1854
1.2017185337873453,1.1487778392441335,1.086962141545505,1.0339869133932373,1.007464026661939,1.1399371009537336,1.1134840876726657,1.0871345408467468,1.0606469939566225,1.0163392985613953,0.9809074125537027,0.954488932881691,0.9546270673179157,0.9547305337730645,0.9633638016650881,0.7776394990926158,0.7865839725822039,0.7779159023370849,0.7868255734735775,0.8485376703450374,0.6008587294055939,0.7070513240895817,0.7689366264944012,0.8042303780658691,0.8042643741868465,0.5742675816883013,0.6362220856832528,0.7246640021963087,0.8130365827472128,0.8484335320297901,0.6272085449755522,0.6450282903645966,0.6892319818165964,0.7069133240253767,0.6804251052751542,0.7332974044603519,0.7245605357411598,0.7245949349781963,0.7334010052875204,0.7422757396988978,0.9277592476121147,0.9190566437579394,0.892638029713908,0.8926725633229642,0.9633295368000713,1.0957679431107898,1.1135528861467388,1.0871342721027073,1.0783282017933833,1.122428964278313,1.2990361253159162,1.2903333870897213,1.281458115190265,1.2725829776628286,1.281389719832251,1.4581006160690426,1.4405227403154113,1.4051596527817916,1.387478041828972,1.3875820457721997,1.6260402443496056,1.5200549856919745,1.4582386161332477,1.4229445958177405,1.4054359216542411,2268
0.4347579639496656,0.5968711030495409,0.6263462192495183,0.6116086611495296,0.641083777349507,0.07368779049994333,0.3905452896496996,0.49370819634962027,0.48633941729962593,0.5231833125495976,0.08105656954993766,0.34633261534973364,0.5010769753996146,0.5452896496995806,0.6337149982995126,0.19895703434984696,0.10316290669992065,0.3168574991497563,0.5526584287495749,0.729509125949439,0.7737218002494048,0.3758077315497109,0.09579412764992631,0.14737558099988665,0.6263462192495183,1.1053168574991499,0.5673959868495636,0.15474436004988099,0.088425348599932,0.7589842421494162,1.2895363337490082,1.0168915088992179,0.5231833125495976,0.40528284774968826,1.0021539507992292,0.9137286021992972,0.9505724974492689,1.0537354041491895,1.2158485432490649,1.4074367985489176,1.481124589048861,1.576918716698787,1.6506065071987304,1.687450402448702,1.7242942976986737,1.621131390998753,1.643237728148736,1.7021879605486907,1.775875751048634,1.7906133091486227,1.621131390998753,1.665344065298719,1.709556739598685,1.7021879605486907,1.7169255186486794,1.6948191814986964,1.6727128443487134,1.6727128443487134,1.6948191814986964,1.6727128443487134,1.7390318557986624,1.687450402448702,1.621131390998753,1.5695499376487927,1.5474436004988097,2500
1.1893037414428222,1.2793498543988364,1.3636655791073584,1.3517141981309395,1.315742840015523,1.117173462642085,0.9847470708308692,1.1591322053562554,1.255516891668311,1.243612561214786,1.3397630912352367,1.2195219626113283,1.069226878527968,1.0932474038283975,1.11738496159451,1.3577956837754808,1.2736196488718217,1.1353697727299512,0.9790414412080455,1.0391975903329456,1.285665039533789,1.195478323170526,0.9970260696230095,0.7746018030617754,0.8767872250050668,1.0631456669641426,0.8588470890263149,0.6664065219010276,0.6483509979408878,0.7806136722044816,0.6904966637032919,0.5341919031229523,0.5943008190044814,0.7567345725534489,0.8589659486967705,0.55231750038612,0.7084600051826555,0.7206226110307832,0.7988339186748684,0.9009948560742074,0.6303415195410169,0.7625098186781074,0.7625572346419556,0.8588481853491784,0.9250144677722507,0.6843689497780048,0.6843454701966774,0.8647417429828608,0.949010691249205,0.9851227441321093,0.7263507152723095,0.8826100698140508,1.03905607332331,1.0812257668284735,1.0993287067524613,0.9727490047725114,1.1290782498968033,1.1893040155235381,1.1894213220699372,1.1534499639545206,1.2433783135629426,1.2914885238644433,1.2855714866494334,1.2435659674930855,1.2195929495167426,2527
0.953339123598405,0.9487737803600971,1.0280020076258805,1.0559937774620503,1.0279477973153728,1.0046484747875788,1.0559758724900419,1.0839676423262115,1.0560300828005496,1.0093955570303044,1.1350953960522483,1.1118869430266631,1.0886603727171487,1.0606681074864965,1.0280022199378016,1.1723816156268028,1.1397881264431855,1.0839679961794133,1.0745640642604077,1.0511924141381765,1.027930033884645,1.1630512144031204,1.0978641652652457,1.093098045720266,1.0697445836526047,0.9301675420764419,1.167761637454145,1.0839679254087728,1.0746185576534768,1.042025351552421,0.9301672589938805,1.1585032807423385,1.0747460155767463,1.0374961721113316,0.9910613610881529,0.9208547627422067,1.1352404050943246,1.060722883962127,1.0420433272950698,0.9909523035313742,0.8929538624082458,0.9954631533766131,1.0094318623688037,1.0232731134377249,0.9768383731851864,0.9441903198378596,0.82782130666344,0.9581408407754805,0.9998648041237925,0.939515919042773,0.9907887525815264,0.8277850013249407,0.8463554296645789,0.9765473643120691,0.9488282737531661,0.9954449653220433,0.8137800577648912,0.7345518304991077,0.9346776842152773,0.948846249495815,0.9628334296251368,0.7253120864657131,0.6553962846809631,0.9067585250561062,0.9023023101452172,2531
1.128285030489757,1.075994166859726,1.0586395763950855,1.0645758347073724,1.0471987651203736,1.0933261897015258,1.0934396473190993,1.0877304812429227,1.0470622973775514,1.0123079812025901,1.151485343273878,1.1225080730445778,1.0643946742212784,1.0412173715624062,1.018108391275427,0.9826041220183154,0.9885406458320475,1.0352359780044387,1.0644405174708127,1.0530221853184591,0.8952637931067653,0.8662641322555882,0.9246278104412102,0.9771006310616711,0.971436600231175,0.9594045172380482,0.9187141197517636,0.947964148465745,0.9538551830318696,0.9307002709948743,1.0060542716623504,0.9071818874794282,0.9189409464864287,0.9597681657174624,0.95401359889416,1.0352358010034752,0.9538315534032487,0.9422769305090364,0.9481906211984831,0.9540361665170003,0.9827631573839779,0.9537633195318375,0.9480543304566242,0.9772588699229982,1.0064179201417645,0.9826949235125668,0.9245817901907125,0.94798645058714,1.0004591827071192,1.0005499842013705,1.0000720816000475,0.8604181444346624,0.9362045584558542,1.017813596170796,1.0005044949537631,1.0349399438930635,0.9477130725990869,1.0118539737313332,1.0527039375861706,1.0121723984645852,1.0816124429411695,1.0642353733541705,1.046880871390012,1.0411491376909952,1.0122176222107475,2540
1.160313301897179,1.1479763210530924,1.1603619629296873,1.1481215526288795,1.0864362726475774,1.123181834066255,1.1542297334314822,1.1543505405507979,1.1173634588337058,1.148266596324232,1.129242105358087,1.080038380215138,1.0802073786658761,1.1235921649349727,1.1235922588751899,0.9997627070113596,0.9996907488049865,1.1109419874067503,1.1172190727198736,1.0555574656733053,0.9070534824202157,0.9937752393878555,1.0248232326932998,1.037208498809026,1.018570196075779,0.9317997780756309,0.9566673505514479,0.9506074550204846,0.932017437558877,0.8948129781791906,0.8824271484221613,0.8390426439737163,0.9069090963063834,0.8451512005371877,0.795778476943501,0.8578253328207955,0.7712727621843279,0.7527067934183229,0.740369718634019,0.734213252559777,0.7774289464379185,0.832813280290929,0.8698005498884553,0.8759811585985172,0.8761498752286035,0.7896940630158492,0.8823549083951366,0.9378838162424139,0.9564014057965623,0.9502449397223203,0.8082124980319525,0.9629928150764279,0.9816791212606627,1.0248227629922138,1.0987006377037705,1.024388101607242,1.1047365784793484,1.1356881891219484,1.1295318169879234,1.154278206583556,1.172602373230495,1.16026567420706,1.1850849614112375,1.1789766866684177,1.1358087144206124,2546
1.120951730623604,1.126174332014912,1.1261539293603082,1.099936358798926,1.0684749872129367,1.089367624318515,1.1103213099921652,1.1156058366281096,1.0894085093255919,1.0893469825703028,0.994962708416596,1.0683317701413637,1.0841239826896472,1.0841444650421204,1.0526624517079188,0.8900913104008926,1.026342070894823,1.0945903054076924,1.0789415490245904,1.0579673013005975,1.0683724957527012,1.0315445087251358,1.0578442477900194,1.0789414693267207,1.0580081066098048,0.816681921554135,1.0263829559018998,1.0054904781920604,1.0894693984979245,1.0737795977120066,0.8272099304232081,0.8902349259618134,0.8902348462639438,1.0422979031692832,1.0580897969260887,1.0422570181622064,0.9479145853900109,0.8325562229080503,0.9269195365220667,1.0213442971935027,1.042277819306158,0.9322250236977018,0.8063591346991411,0.9741118329946593,1.0213443768913721,0.8954789660800289,0.79064885156075,0.8954995281303716,1.005593447839513,1.0318109387030259,0.8064613073678982,0.9112507759737088,0.9480167580587681,0.9480574039722363,0.9899240497081988,0.9217992671952553,0.9794374837312892,0.9480371607133717,0.9637676074127577,0.9794574081986755,0.9794578066880233,1.0056551339905413,1.0004317356205379,0.9794778108532792,0.9899446117585415,2559
1.120951730623604,1.126174332014912,1.1261539293603082,1.099936358798926,1.0684749872129367,1.089367624318515,1.1103213099921652,1.1156058366281096,1.0894085093255919,1.0893469825703028,0.994962708416596,1.0683317701413637,1.0841239826896472,1.0841444650421204,1.0526624517079188,0.8900913104008926,1.026342070894823,1.0945903054076924,1.0789415490245904,1.0579673013005975,1.0683724957527012,1.0315445087251358,1.0578442477900194,1.0789414693267207,1.0580081066098048,0.816681921554135,1.0263829559018998,1.0054904781920604,1.0894693984979245,1.0737795977120066,0.8272099304232081,0.8902349259618134,0.8902348462639438,1.0422979031692832,1.0580897969260887,1.0422570181622064,0.9479145853900109,0.8325562229080503,0.9269195365220667,1.0213442971935027,1.042277819306158,0.9322250236977018,0.8063591346991411,0.9741118329946593,1.0213443768913721,0.8954789660800289,0.79064885156075,0.8954995281303716,1.005593447839513,1.0318109387030259,0.8064613073678982,0.9112507759737088,0.9480167580587681,0.9480574039722363,0.9899240497081988,0.9217992671952553,0.9794374837312892,0.9480371607133717,0.9637676074127577,0.9794574081986755,0.9794578066880233,1.0056551339905413,1.0004317356205379,0.9794778108532792,0.9899446117585415,2560
1.2666944530658375,1.1872288457151794,1.1076787810782929,1.115008616430427,1.093359031681179,1.2449325522384238,1.1799563796539516,1.0641825078739966,1.071540422245672,1.0861143142980862,1.1219420420949175,1.0786153441458908,1.071455634618037,1.0208275106778242,0.9991777057009721,1.0423913167752181,1.0279588108447302,1.0714557447318394,1.0570509874794864,1.0209118578502507,0.9844334675966733,0.9990079102180981,1.0642388861406835,1.0643236737683184,1.042645789771925,0.9772167191193197,0.9990076899904938,1.0931890159707007,1.1150079557476142,1.1078197267450105,0.9482657083788856,0.9265883749515026,1.0062236676712326,1.0714827226133594,1.0716239986214835,0.9482654881512813,0.9627832221646127,0.984460885933402,1.0714257937776617,1.0425882002534146,0.8758182042065508,0.9337758331574915,1.0423619163900513,1.0061665186079307,1.0280702460124789,0.8685732665958538,0.9554815759458222,1.093074827957899,1.0713688649419641,1.0207688200212925,0.8395947274048887,0.8685735969372601,0.8613288795541673,0.9047406954722351,0.9988372338248072,0.8395380187967952,0.8685733767096558,0.8396511056715759,0.8613569585737086,0.9264746273939094,0.7960414152510925,0.7961262028787275,0.7455262680718581,0.7455827564523473,0.8035123063837465,2572
1.2255514493477975,1.2255514493477975,1.2255514493477975,1.2255514493477975,1.2255514493477975,1.153333937852788,1.153333937852788,1.1677586144576004,1.182183364143524,1.182183364143524,1.0619589439245634,1.0619589439245634,1.037917816249876,1.0138579067296656,1.0138579067296656,1.0091625915111975,1.0091625915111975,0.9514451763275356,0.8937464699082853,0.8937464699082853,0.9947945527673971,0.9947945527673971,0.9274606134327492,0.8601266010169902,0.8601266010169902,1.0237565239690478,1.0237565239690478,0.9515955772539396,0.8842428560737688,0.8842428560737688,1.0334480293399029,1.0334480293399029,1.0190232796539793,1.004579821203644,1.004579821203644,0.9949822250604028,0.9949822250604028,1.0238503601155506,1.0575079388601132,1.0575079388601132,1.0189670802796331,1.0189670802796331,0.9468624791010931,0.8795660303763797,0.8795660303763797,0.9372830801544867,0.9372830801544867,0.8554869736050916,0.7736908670556967,0.7736908670556967,0.9709029490457818,0.9709029490457818,0.9275538649303642,0.8793965552800089,0.8793965552800089,1.0429324228422308,1.0429324228422308,0.9707714030460115,0.8938023038770768,0.8938023038770768,1.0764960192780686,1.0764960192780686,0.9947373302574971,0.9081705618642101,0.9081705618642101,2577
1.24508386661997,1.2051650714356439,1.138607673160152,1.058692370485779,1.0387719810262137,1.2452140625950043,1.1919110198573155,1.1053292779818806,1.0253878347926757,0.985391124662979,1.2052693295354964,1.1452742136810385,1.0786909788501895,1.0520005000086599,1.018643885925543,1.1452482758058566,1.0985854304345728,1.0852791991464057,1.0985595938792159,1.1185061238536127,1.07856108683463,1.065228917671281,1.0718430758426791,1.105095938425068,1.138400575437996,1.005285576247362,1.025232106221759,1.071869115037686,1.1051479154952568,1.1384266146330029,0.9520085727046802,0.9919535084038381,1.0852273233960419,1.0985338586436837,1.1384785917031917,0.958726786336281,0.9853652881076219,0.99197944627902,1.031898444102996,1.0918677234020968,0.8721450444608461,0.9054497827935989,0.8987576083570051,0.951982837469148,0.9919276718484811,0.7922033986319913,0.8654789092192591,0.9254741263935418,0.9720852986541115,0.9853395528720897,0.7322342206527155,0.83222624927652,0.9388063968767157,0.9921096422540544,1.0320544766333875,0.6922374092031937,0.7788712294686423,0.8388405087677431,0.8787854444669009,0.9454207576877637,0.6921337590222908,0.7321566096668195,0.7655133250697612,0.7721794603113481,0.7988440012776961,2581
1.24508386661997,1.2051650714356439,1.138607673160152,1.058692370485779,1.0387719810262137,1.2452140625950043,1.1919110198573155,1.1053292779818806,1.0253878347926757,0.985391124662979,1.2052693295354964,1.1452742136810385,1.0786909788501895,1.0520005000086599,1.018643885925543,1.1452482758058566,1.0985854304345728,1.0852791991464057,1.0985595938792159,1.1185061238536127,1.07856108683463,1.065228917671281,1.0718430758426791,1.105095938425068,1.138400575437996,1.005285576247362,1.025232106221759,1.071869115037686,1.1051479154952568,1.1384266146330029,0.9520085727046802,0.9919535084038381,1.0852273233960419,1.0985338586436837,1.1384785917031917,0.958726786336281,0.9853652881076219,0.99197944627902,1.031898444102996,1.0918677234020968,0.8721450444608461,0.9054497827935989,0.8987576083570051,0.951982837469148,0.9919276718484811,0.7922033986319913,0.8654789092192591,0.9254741263935418,0.9720852986541115,0.9853395528720897,0.7322342206527155,0.83222624927652,0.9388063968767157,0.9921096422540544,1.0320544766333875,0.6922374092031937,0.7788712294686423,0.8388405087677431,0.8787854444669009,0.9454207576877637,0.6921337590222908,0.7321566096668195,0.7655133250697612,0.7721794603113481,0.7988440012776961,2583
0.8717512820197223,0.8463227943622943,0.8547989569147704,0.8124513824898812,0.8124844919966067,0.8547990857455358,0.8293705980881079,0.8378467606405838,0.8378468894713493,0.8463560326997852,0.8887367166313997,0.8378466318098183,0.8717511531889568,0.8972130080146412,0.8887371031236961,0.9735308075090577,0.9565455017281458,0.9904500231072842,0.9904506672611116,0.9226418821643656,1.1091164276727137,1.151563330617779,1.1091826466861645,1.0413406232519276,0.9820077430461266,1.1260686239469002,1.1685490228909874,1.1176921764068968,1.0583259290328395,0.9904835191063062,1.1599734029875697,1.210896726146642,1.1431206640643248,1.049849637649598,0.9057216359200153,1.160039493170255,1.1685157845534964,1.100706612964454,1.0413732174355912,0.9227069417009273,1.2363581944800297,1.185501219165174,1.083787268535462,1.0075682822381598,1.0160447024521668,1.1854686249815103,1.1431209217258558,1.0498500241418944,0.9397592394798828,1.16864873790346,1.024322723287352,1.0328319953465535,0.9734988574792215,0.9481363311737134,1.1176925628991932,0.9734325096350052,0.9310848063793506,0.9564801845300532,0.956579384219464,1.041373990420184,1.041208185225026,0.9479703971477899,0.8971135506636995,0.8718175010331731,0.931183877237996,2591
1.5456116497752586,1.7269075295137712,1.6434215404810268,1.3650245803551957,1.0307519650900137,1.2254440419950707,1.5456667441497867,1.4898463952864043,1.1420135711397357,0.80812174276312,1.183350244643962,1.281159499645409,1.072415602516921,0.8357886543411249,0.7105858406199094,0.9190034095300378,0.9609370093921336,0.7659717915302805,0.6685979939890473,0.7385235622388647,0.598998542056149,0.6267728876644839,0.6546561506132325,0.6965899623767688,0.7385782328105119,0.36264388723138674,0.5712780194136993,0.7939629123122401,0.9197647714057301,0.9063679385348641,0.3342726152651822,0.43175405873818606,0.6548188909195313,0.8779394531797263,0.9059320572717694,0.6684363131899509,0.5711161267131624,0.5713331137882275,0.5713329018867871,0.7384152806027726,1.1141862501712774,1.0448046329192062,1.0172481219916985,1.1148399661151993,1.0867392922885046,1.267761819168781,1.2263179235356652,1.1011155336173306,0.9895826937237769,1.0451862674135346,1.2266461588669892,1.3106214283258324,1.1155470812221253,1.0177386738264402,1.031354824688217,1.4496037689194448,1.3942169704033118,1.1992511168371371,1.0597265204573025,1.0733973418907263,1.5190938797090485,1.5195280657606194,1.1714214649528334,1.1295974181354727,0.920365300088088,2598
1.168826462309795,1.1215345123719054,1.188344344448169,1.2547831168766048,1.0549846390430673,1.1687522503802295,1.1786415324797062,1.2168979991647002,1.2833367715931359,1.0643538589850619,1.1499767768627727,1.1312753706122507,1.235933720754844,1.2928544153942618,1.0072478515156764,1.1500509887923382,1.1407930144133767,1.2359338654174747,1.2833367715931359,0.9976930294184524,1.093092826531561,1.093204072094594,1.1597915577074223,1.2357478292743531,1.0167286063459655,0.9979152312192568,1.0646139623951183,1.1027218605583504,1.1312005800321623,1.045355460353647,0.9313650685651573,0.9979894431488224,1.0170617643845414,1.036059873690695,1.1499767768627727,0.959918433956427,0.9789538662213093,0.9028483028194628,0.9503999221795167,1.111905912333008,0.8932567364140329,0.9313650685651573,0.8648146165857963,0.9503259995752126,1.0453557496789085,0.9217732128344659,0.7887468101305709,0.7983017768904256,0.9407714668032501,1.0358007829190539,0.8362991528037784,0.6651645626113898,0.7223084716900272,0.8742586271078795,1.0357264263268575,0.6651276736405531,0.5796530349593427,0.6462776988682692,0.7982650325822196,1.0547249696209031,0.5511369925268019,0.5700982128621187,0.6652760974996842,0.8174119997353965,1.0453561836668006,2632
1.0554371320661526,1.0646819099177542,1.0554362839991998,1.0415598591575634,1.027665554237674,1.0554369907216605,1.0646817685732621,1.0600500509109814,1.0322249741922354,0.7535323641224084,1.0554368493771684,1.064681556556524,1.0461189964231405,0.9996412524572849,0.4096354903424832,1.0646998606682534,1.0693310129525657,1.050804637009165,0.9950817618304775,0.4422559616453849,1.0600680723337266,1.0646995073070231,1.0508227997764026,1.0183481959893688,0.49799777698601666,1.0554181212319624,1.0600318174714978,1.0461550392686312,1.0230156738081557,0.6189085199137166,1.06933129564155,1.0415597178130713,1.0368919573053,1.0508052730593798,0.8465271458229293,1.050750431396437,1.036946162918028,1.046227831682073,1.0461554633021075,1.0415060775783118,1.0601223486187008,1.0694218974609988,1.074144570303959,1.0601408647471684,0.8370638493865101,1.0787031421915674,1.055436566688184,1.0508957335343365,1.0647721583759728,0.9579201746847439,1.0926707342306212,1.101915653426715,1.0833350011983403,1.0879846696111204,0.8558806882612173,1.0416508143382428,1.0554180505597164,1.050732551318184,1.0461372298626241,0.8930237592784831,1.0460826708886657,1.0554184039209467,1.0415233922785965,1.0461368765013939,1.0229070505659617,2635
1.223237258913969,1.058358362366007,0.9210037668113709,0.8524067928696364,0.8249891719704453,1.0171252509230861,0.948421596887217,0.8660622632721646,0.824935831923378,0.838751322467108,0.8935871917954556,0.8935878193254212,0.8798787996991705,0.8661693617196095,0.9075629116570426,0.9210579435650588,0.9347671723679646,0.934820721591687,0.9348198848850664,1.0311557750683265,0.9896547083301381,0.9896553358601036,0.9896549175067932,1.0034166496501458,1.1410931680770822,1.0169641848986084,1.030727172101892,1.0444893225985548,1.058250845565252,1.1684028538222075,1.0032016160486354,1.0444886950685892,1.0444886950685892,1.0857755649118879,1.209636592795094,0.9757304459257219,1.0170175249456757,1.0170175249456757,1.0583046039656296,1.182165841025491,0.9894928055990398,1.0032551652723578,1.0032551652723578,1.0445422442923116,1.1133540426589013,0.9894928055990398,0.9894928055990398,1.0170173157690205,1.0720667544622924,1.127116193155564,1.0307796754423386,1.0033087144960802,0.9895999040464847,1.0033624728964579,1.044595793516034,1.0581427012345312,1.0444345183149013,0.9757306551023771,0.9208427007868932,0.9622375057842574,1.1680263358429093,1.0994301986077955,0.9482601125094291,0.8658476480239646,0.8934803025246659,2639
1.0008117003207095,1.0050402621843324,1.0134973859115781,1.009252306479233,1.0007786651832649,0.9922720530205472,1.004957738611416,1.0134148623386618,1.0218390151991583,1.0049245749325804,0.9795698498609562,1.0049412210426936,1.0049412210426936,1.0133654381738855,1.0049576743407205,0.9414962755196277,0.9922390178831025,0.9964840973154477,1.0133984090406347,1.0008117003207095,0.9541158265649115,0.9964344803385853,1.0133816986598263,1.0176596846882253,1.0093016021026184,1.0006795597709306,1.0176432313901984,1.026133390254889,1.0303784696872342,1.0304446042328193,0.9541322798629384,1.0049079930931626,1.0303288527103718,1.0219046998498753,1.034557607386081,0.9414135591346249,1.000662849390122,1.026067255709304,1.017676073715557,1.0387365522728413,0.9625728860214618,1.000662849390122,1.0006958845275666,0.9965497819661647,1.0176267780921715,0.8864753543156673,0.9710465915881255,1.0048750864971088,0.9922059184749623,1.0049411567719981,0.9245324110882734,0.9795037153153713,1.0006465246334857,1.0090870022506184,1.0049079930931626,1.000696077339653,1.000696077339653,1.0049247034739712,1.0133816986598263,0.9922883777771834,1.0219049569326568,1.013447833205411,1.0092192713417882,1.0092357889105106,0.9923215414560189,2643
1.0220846164266866,1.04583306074209,1.0340394776949324,1.0697201572655222,1.0993533560655564,0.6951204458977038,0.7546426079493976,0.8139321745868393,0.8972257689832048,0.9507233477895596,0.6238532109708522,0.6774206589055349,0.6951441579593902,0.766528505129838,0.820025812424036,0.6238529394586956,0.6476243718033673,0.7248465018553345,0.7664814430226741,0.8616140535004208,0.6476011122619422,0.6713725446066139,0.7367088679821929,0.7902527848632936,0.8556592488793573,0.6773268967074161,0.7130539143527517,0.7964166538450272,0.8737787936658069,0.951071154862311,0.8619401396006349,0.8500775019616197,0.8858504051614401,0.9513502693594135,1.0227115379965406,0.9690744924456867,0.9571885952652464,0.992915612910582,1.0107559526958767,1.0524143344127461,1.1892282241325782,1.1892282241325782,1.183273510015567,1.183250340978194,1.1594090395051944,1.290478184509208,1.2964093675726371,1.2844533297517122,1.3439058036831826,1.3676311694652652,1.2428186600965292,1.2070680208935596,1.2843604725941158,1.308085657368094,1.337672789605539,1.2783597824185677,1.1949034617362777,1.2424463264256214,1.2899897341392785,1.2958285125653726,1.2187447632092774,1.206719761300547,1.2065801135479435,1.164852134214903,1.1767151338701272,3205
1.4877271694524894,1.4877271694524894,1.4877271694524894,1.4877271694524894,1.4877271694524894,1.6004196630162812,1.6004196630162812,1.6004196630162812,1.6004196630162812,1.6004196630162812,1.1488026828234092,1.1488026828234092,1.1488026828234092,1.1488026828234092,1.1488026828234092,1.1789801277705079,1.1789801277705079,1.1789801277705079,1.1789801277705079,1.1789801277705079,0.9310314878661412,0.9310314878661412,0.9310314878661412,0.9310314878661412,0.9310314878661412,0.6457047091776388,0.6457047091776388,0.6457047091776388,0.6457047091776388,0.6457047091776388,0.5559042432628072,0.5559042432628072,0.5559042432628072,0.5559042432628072,0.5559042432628072,0.510828046193873,0.510828046193873,0.510828046193873,0.510828046193873,0.510828046193873,0.5482643823352296,0.5482643823352296,0.5482643823352296,0.5482643823352296,0.5482643823352296,0.6607493548708175,0.6607493548708175,0.6607493548708175,0.6607493548708175,0.6607493548708175,1.0436637260129284,1.0436637260129284,1.0436637260129284,1.0436637260129284,1.0436637260129284,1.3665151087401832,1.3665151087401832,1.3665151087401832,1.3665151087401832,1.3665151087401832,1.3214092984776926,1.3214092984776926,1.3214092984776926,1.3214092984776926,1.3214092984776926,3206
