@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute 49pixel numeric
@attribute 50pixel numeric
@attribute 51pixel numeric
@attribute 52pixel numeric
@attribute 53pixel numeric
@attribute 54pixel numeric
@attribute 55pixel numeric
@attribute 56pixel numeric
@attribute 57pixel numeric
@attribute 58pixel numeric
@attribute 59pixel numeric
@attribute 60pixel numeric
@attribute 61pixel numeric
@attribute 62pixel numeric
@attribute 63pixel numeric
@attribute 64pixel numeric
@attribute 65pixel numeric
@attribute faceId numeric
@data
1.522896854762509,1.0639093946717988,0.45192611455085163,-1.3840237258119896,-0.466048805630569,-0.466048805630569,-1.078032085751516,0.14593447449037808,-1.3840237258119896,-3.219973566174831,-1.5370195458422264,0.45192611455085163,1.2169052147020354,1.6758926747927458,0.45192611455085163,0.14593447449037808,-0.9250362657212793,-0.9250362657212793,0.7579177546113252,-0.31305298560033223,-0.007061345539858687,-0.466048805630569,-1.690015365872463,-1.3840237258119896,-0.31305298560033223,0.6049219345810883,1.522896854762509,-0.007061345539858687,-0.31305298560033223,-1.078032085751516,-0.7720404456910426,0.6049219345810883,-0.007061345539858687,0.9109135746415619,0.45192611455085163,-0.466048805630569,-0.466048805630569,-0.31305298560033223,0.29893029452061487,1.2169052147020354,-0.16005716557009544,-0.7720404456910426,-1.3840237258119896,-0.31305298560033223,0.45192611455085163,0.45192611455085163,1.8288884948229824,1.0639093946717988,0.45192611455085163,0.45192611455085163,-0.007061345539858687,-0.007061345539858687,0.6049219345810883,-0.6190446256608058,-1.2310279057817528,-1.690015365872463,-0.16005716557009544,1.2169052147020354,1.3699010347322722,2.134880134883456,1.0639093946717988,0.45192611455085163,0.6049219345810883,0.14593447449037808,-0.466048805630569,4004
0.5408139980826887,0.28821823849915734,-0.42746974698751494,-1.2694556122659528,-1.7325478381690937,-1.9851435977526253,-2.111441477544391,-1.2694556122659528,-0.7642640930988901,0.11982106544346974,0.37241682502700113,0.49871470481876684,1.256501983569361,0.49871470481876684,0.16192035870739163,-0.5958669200432025,-1.6062499583773282,-1.8167464246969376,-1.7746471314330157,-0.7642640930988901,-0.7642640930988901,-0.5537676267792806,0.4566154115548449,0.37241682502700113,0.33031753176307926,1.1302041037775954,0.11982106544346974,-0.21697328066790544,-0.6800655065710464,-1.3957534920577186,-1.6904485449051718,-0.9326612661545777,-0.006476814348295953,-0.385370453723593,-0.13277469414006166,0.9197076374579858,0.7092111711383763,0.6671118778744545,0.9618069307219077,-0.42746974698751494,-0.385370453723593,-0.6379662133071244,-0.8484626796267339,-0.7642640930988901,-0.09067540087613975,0.9197076374579858,0.16192035870739163,0.37241682502700113,1.4248991566250486,1.4248991566250486,1.256501983569361,1.1302041037775954,-0.42746974698751494,-0.385370453723593,-0.21697328066790544,0.20401965197131355,0.4566154115548449,0.49871470481876684,1.214402690305439,0.9618069307219077,1.0039062239858296,1.5090977431528925,1.67749491620858,1.8458920892642676,1.5932963296807363,4009
1.7917972161100064,0.03095977911205184,-0.388287229696985,0.19865858263566658,0.6179055914447034,1.6240984125863918,1.7917972161100064,2.0433454213954287,1.7917972161100064,1.4563996090627769,-0.8913836402678291,-1.059082443791444,-1.7298776578859028,0.28250798439747393,0.19865858263566658,-0.8075342385060218,-0.639835434982407,-0.388287229696985,0.534056189682896,0.7856043949683181,1.6240984125863918,0.03095977911205184,0.7017549932065107,-0.639835434982407,-1.4783294526004807,-1.2267812473150586,-0.052889622649755524,0.28250798439747393,-0.9752330420296365,-0.9752330420296365,-0.4721366314587923,-0.22058842617337024,-0.052889622649755524,1.6240984125863918,-0.4721366314587923,-0.388287229696985,-0.5559860332205997,-1.310630649076866,-1.6460282561240953,0.1148091808738592,0.36635738615928126,-0.8913836402678291,-0.9752330420296365,-0.5559860332205997,-0.13673902441156288,-0.3044378279351776,1.8756466178718139,0.19865858263566658,-0.22058842617337024,-0.13673902441156288,-0.5559860332205997,-1.4783294526004807,0.534056189682896,0.36635738615928126,-0.8075342385060218,-0.13673902441156288,-0.3044378279351776,0.19865858263566658,1.0371526002537401,2.4625924302044653,1.3725502073009697,-0.388287229696985,-0.7236848367442145,-0.639835434982407,-1.310630649076866,4041
1.7314239898921668,1.8402028023249823,1.4485990775668467,1.231041452701216,0.8611934904296434,0.14325332837306165,-0.9662905584416557,-1.053313608387908,-1.053313608387908,-1.053313608387908,-0.792244458549151,-0.6399541211432094,-0.3353734463313262,1.7314239898921668,1.6661567024324777,1.4485990775668467,1.1875299277280897,0.752414677996828,-0.46590802125070474,-0.9445347959550926,-1.1838481833072865,-1.1185808958475973,-1.053313608387908,-0.9010232709819664,-0.7052214086028986,-0.4876637837372678,1.4485990775668467,1.3398202651340314,1.209285690214653,1.3615760276205944,0.7741704404833911,-0.4876637837372678,-0.8140002210357141,-1.0968251333610342,-1.0098020834147818,-0.9662905584416557,-0.8575117460088403,-0.8575117460088403,-0.6617098836297725,1.3833317901071576,1.231041452701216,1.1440184027549636,1.1875299277280897,0.31729942826556634,-0.5529310711969571,-0.6399541211432094,-0.5529310711969571,-0.8140002210357141,-0.9662905584416557,-0.8575117460088403,-0.8575117460088403,-0.6617098836297725,1.252797215187779,1.1440184027549636,0.991728065349022,1.035239590322148,0.0779860409133724,-0.6834656461163355,-0.2048388714119477,-0.09606005897913228,-0.6181983586566463,-0.8575117460088403,-0.7487329335760249,-0.6617098836297725,-0.6617098836297725,4047
0.47470830399851105,-0.31891411780969986,-2.1283732395324204,-2.2553528270217345,-0.5728732927883273,-0.22367942719271453,-0.033210045958743925,-1.429985508341195,-2.7315262801066607,-2.160118136404749,-0.44589370529901357,0.982626653955766,1.0778613445727512,0.47470830399851105,0.22074912901988356,-0.31891411780969986,-1.0807916427455824,-1.6204548895751656,-1.0173018490009254,-0.9538120552562686,-1.429985508341195,-0.31891411780969986,0.12551443840289825,0.760412375849467,1.0143715508280944,1.0143715508280944,0.37947361338152574,0.31598381963686883,0.062024644658241375,-0.35065901468202826,-1.0490467458732537,-2.160118136404749,-2.1283732395324204,-0.6681079834053126,0.252494025892212,0.760412375849467,0.9191368602111091,1.0143715508280944,0.982626653955766,0.41121851025385414,0.47470830399851105,0.37947361338152574,0.12551443840289825,-0.09669983970340079,-0.35065901468202826,-0.3824039115543567,0.062024644658241375,0.8556470664664523,0.9508817570834376,1.1096062414450798,1.0778613445727512,1.0143715508280944,0.4429634071261826,0.5381980977431678,0.47470830399851105,0.4429634071261826,0.5064532008708394,0.5699429946154964,0.5381980977431678,0.6334327883601532,0.982626653955766,0.982626653955766,1.0143715508280944,0.9508817570834376,0.8556470664664523,4507
0.888776512346203,0.978066270155327,0.2637482076823347,-1.6113367063092703,-1.6113367063092703,-1.16488791726365,-0.9863084016454019,-0.8970186438362778,-1.16488791726365,-1.7006264641183941,-0.8970186438362778,1.156645785773575,1.156645785773575,0.978066270155327,1.0673560279644512,0.7101969967279549,-0.8077288860271538,-1.343467432881898,-0.7184391282180298,-1.7899162219275182,-1.343467432881898,-0.9863084016454019,-1.254177675072774,0.17445844987321066,1.245935543582699,1.3352253013918232,0.978066270155327,1.0673560279644512,0.7101969967279549,-0.09341082355416147,-0.6291493704089057,-0.7184391282180298,-1.4327571906910221,-1.343467432881898,-0.6291493704089057,-0.36128009698153357,0.6209072389188308,1.245935543582699,1.4245150592009472,0.978066270155327,1.0673560279644512,0.7101969967279549,0.17445844987321066,-0.36128009698153357,-0.5398596125997817,-1.16488791726365,-1.254177675072774,-0.09341082355416147,0.08516869206408662,0.978066270155327,1.156645785773575,1.3352253013918232,1.0673560279644512,0.888776512346203,0.799486754537079,0.4423277233005828,-0.09341082355416147,-0.004121065745037431,-0.9863084016454019,-1.254177675072774,0.08516869206408662,0.3530379654914587,0.978066270155327,1.0673560279644512,1.0673560279644512,4509
0.4645783398294694,-0.3846227875303586,-2.0490569971556214,-2.218897222627587,-0.8601754188518623,-0.3846227875303586,-0.1808145169639999,-1.8452487265892628,-2.388737448099553,-1.6414404560229041,-0.14684647186960678,1.0760031515285455,1.1099711966229386,0.4985463849238625,0.19283397907432442,-0.4185908326247517,-1.1319197796070073,-1.6414404560229041,-1.335728050173366,-1.2677919599845797,-1.335728050173366,-0.3166866973415724,0.19283397907432442,0.8382268358677937,1.0760031515285455,1.0420351064341524,0.4306102947350763,0.3966422496406831,0.02299375360235882,-0.4185908326247517,-1.1998558697957935,-1.947152861872442,-1.913184816778049,-0.6223991031911105,0.3287061594518969,0.8042587907734006,1.0080670613397593,1.1099711966229386,1.0080670613397593,0.4645783398294694,0.5325144300182556,0.36267420454629,0.05696179869675194,-0.1808145169639999,-0.6563671482855036,-0.6563671482855036,0.09092984379114506,0.90616292605658,0.9740990162453662,1.1099711966229386,1.1099711966229386,1.0420351064341524,0.4306102947350763,0.5325144300182556,0.4985463849238625,0.3966422496406831,0.4645783398294694,0.4985463849238625,0.4306102947350763,0.5664824751126487,1.0760031515285455,0.9740990162453662,1.0420351064341524,1.0420351064341524,0.9401309711509731,4518
1.2894845276295719,0.9335758469674819,0.399712825974347,-1.9136935983292376,-1.3798305773361026,-0.6680132160119228,-0.7569903861774453,-1.5577849176671477,-1.0239218966740127,-1.112899066839535,-2.00267076849476,-5.116871724288047,0.5776671663053919,1.1115301872985268,0.6666443364709145,0.3107356558088245,-0.9349447265084903,-0.9349447265084903,-0.1341501950187879,0.13278131547777955,0.399712825974347,-0.1341501950187879,-0.6680132160119228,-1.7357392579981925,-0.31210453534983285,0.6666443364709145,0.6666443364709145,0.399712825974347,0.48868999613986946,-0.1341501950187879,-0.4900588756808778,0.04380414531225706,0.3107356558088245,0.13278131547777955,-0.1341501950187879,-0.1341501950187879,-0.6680132160119228,-0.4010817055153553,0.22175848564330203,0.48868999613986946,0.5776671663053919,0.3107356558088245,-0.045173024853265416,0.04380414531225706,0.6666443364709145,0.6666443364709145,0.22175848564330203,0.7556215066364369,0.22175848564330203,0.13278131547777955,-0.1341501950187879,0.22175848564330203,0.6666443364709145,0.8445986768019594,0.6666443364709145,1.0225530171330044,0.7556215066364369,0.8445986768019594,0.5776671663053919,0.9335758469674819,1.5564160381261392,0.7556215066364369,0.5776671663053919,0.22175848564330203,0.04380414531225706,461
0.6575962586701192,0.5176821610807322,-0.39175947325028315,-0.32180242445558965,-0.0419742292768157,-0.6016306196343636,-0.4617165220449766,-0.5316735708396702,-3.0501273274486356,-3.259998473832716,-1.091329961197218,-1.7209434003494595,-1.511072253965379,0.6575962586701192,0.6575962586701192,0.44772511228603873,0.027982819517877792,-0.11193127807150918,-0.4617165220449766,-1.1612870099919115,-1.7209434003494595,-2.14068569311762,-1.091329961197218,-1.371158156375992,-0.951415863607831,-0.39175947325028315,0.44772511228603873,0.30781101469665173,0.6575962586701192,0.30781101469665173,0.7275533074648126,0.5876392098754257,0.5176821610807322,0.16789691710726476,-0.32180242445558965,-0.671587668429057,-0.4617165220449766,-0.4617165220449766,-0.39175947325028315,0.6575962586701192,0.30781101469665173,0.7275533074648126,0.5876392098754257,1.357166746617054,1.4271237954117475,1.2872096978223606,1.0073815026435866,1.1472956002329735,0.5176821610807322,-0.0419742292768157,-0.18188832686620265,-0.18188832686620265,1.0073815026435866,1.2172526490276672,0.7975103562595062,0.9374244538488932,1.357166746617054,1.07733855143828,0.7275533074648126,0.9374244538488932,1.0073815026435866,0.5176821610807322,0.027982819517877792,-0.25184537566089615,0.027982819517877792,462
0.9431056202606315,1.0103963615525535,0.9431056202606315,0.8758148789687094,0.9431056202606315,1.279559326720242,1.279559326720242,0.4047796899252547,-0.6045814294535767,-1.0756166184970315,-1.4793610662485641,-1.5466518075404863,-1.0756166184970315,1.1449778441363978,0.9431056202606315,0.6739426550929432,0.5393611725090989,0.8085241376767873,1.279559326720242,1.346850068012164,0.5393611725090989,-0.3354184642858884,-1.0083258772051094,-1.5466518075404863,-1.6139425488324082,-1.2101981010808758,1.1449778441363978,0.7412333963848652,0.4047796899252547,0.20290746604948842,0.5393611725090989,1.1449778441363978,1.21226858542832,0.6739426550929432,-0.06625549911819999,-0.8737443946212652,-1.6812332901243303,-1.6812332901243303,-1.2774888423727977,0.8758148789687094,0.5393611725090989,0.4047796899252547,0.1356167247575663,0.3374889486333326,0.9431056202606315,1.0103963615525535,0.606651913801021,0.0010352421737221138,-0.8737443946212652,-1.7485240314162525,-1.6812332901243303,-1.3447795836647198,0.606651913801021,0.4720704312171768,0.27019820734141053,0.20290746604948842,0.20290746604948842,0.4047796899252547,0.27019820734141053,0.0010352421737221138,-0.06625549911819999,-0.739162912037421,-1.6812332901243303,-1.6812332901243303,-1.412070324956642,469
1.3784190607359406,-0.09165653512665575,-0.5558909338201072,-0.3237737344733815,-0.5558909338201072,0.6046950629135215,1.4557914605181825,1.1463018613892149,0.5273226631312796,-0.9427529327313169,-1.4069873314247683,-1.0201253325135589,-1.0201253325135589,1.5331638603004245,1.1463018613892149,0.2952054637845538,0.37257786356679573,0.7594398624780053,0.06308826443782807,0.6046950629135215,0.6046950629135215,-1.2522425318602846,-1.5617321309892522,-0.3237737344733815,-0.014284135344413841,0.7594398624780053,1.0689294616069729,0.6046950629135215,0.44995026334903765,0.2178330640023119,0.991557061824731,1.4557914605181825,0.2952054637845538,0.14046066422007,-0.2464013346911396,0.2178330640023119,-0.09165653512665575,-0.2464013346911396,-0.8653805329490749,0.6820674626957633,0.2178330640023119,-0.9427529327313169,-0.9427529327313169,0.14046066422007,1.8426534594293922,1.2236742611714568,1.1463018613892149,0.6046950629135215,-1.2522425318602846,-1.2522425318602846,-1.793849330335978,-1.4069873314247683,-0.16902893490889767,-0.7106357333845911,-0.4785185340378653,-0.2464013346911396,0.9141846620424892,1.8426534594293922,0.06308826443782807,0.14046066422007,0.2952054637845538,0.06308826443782807,-1.2522425318602846,-1.5617321309892522,-3.341297325980816,4971
1.124370079639747,0.25432180372803803,-0.5225070140502737,-0.3671412504946113,-0.3982144032057438,-0.677872777605936,-1.1128969155617905,-1.5789942062287776,-1.5789942062287776,-0.3671412504946113,0.720419094395025,1.4661747594622043,1.6215405230178666,1.1554432323508796,0.44076071999483285,-0.615726472183671,-0.5535801667614062,-0.4292875559168763,-0.6467996248948036,-1.0818237628506582,-1.4857747480953802,-1.3925552899619829,-0.08748287609441913,0.78256539981729,1.4351016067510718,1.6215405230178666,1.2175895377731445,0.78256539981729,-0.7710922357393334,-0.8953848465838633,-0.49143386133914124,-0.5535801667614062,-0.9886043047172607,-1.2993358318285855,-1.0507506101395256,0.44076071999483285,0.9068580106618199,1.372955301328807,1.6836868284401316,1.2175895377731445,0.9690043160840848,-0.5535801667614062,-1.0507506101395256,-0.6467996248948036,-0.677872777605936,-1.019677457428393,-1.0507506101395256,-0.5225070140502737,0.44076071999483285,0.844711705239555,1.3418821486176744,1.5593942175956017,1.1865163850620122,1.0622237742174823,-0.46036070862800876,-1.143970068272923,-0.740019083028201,-0.7089459303170685,-1.019677457428393,-0.8953848465838633,-0.24284863965008147,0.44076071999483285,0.8136385525284224,1.3108089959065419,1.4661747594622043,4975
1.649861153988479,1.6950342689881637,1.7402073839878482,2.0338326314857977,2.2596982064842206,1.649861153988479,1.1077837739922645,0.45277360649683823,-0.29258279099795703,-0.2022365609985879,-0.04413065849969192,0.11397524399920404,0.06880212899951947,0.9948509864930529,0.43018704899699595,0.7012257389951033,1.4465821364898985,0.7463988539947879,0.13656180149904631,-0.04413065849969192,-0.13447688849906103,-0.2022365609985879,-0.15706344599890332,0.0462155714996772,0.33984081899762686,0.36242737649746914,0.3172542614977846,0.40760049149715366,0.20432147399857314,0.06880212899951947,0.24949458899825772,0.33984081899762686,0.40760049149715366,0.3850139339973114,0.36242737649746914,0.5431198364962073,0.5431198364962073,0.6108795089957342,-0.9024198434936985,0.1591483589988886,-0.4055155784971684,-1.3089778784908597,-1.1282854184921214,0.0462155714996772,-0.11189033099921876,0.20432147399857314,0.6334660664955765,0.33984081899762686,0.5657063939960496,0.20432147399857314,0.11397524399920404,-1.8510552584870743,-0.04413065849969192,-0.6991408259951181,-1.5348434534892823,-1.6929493559881783,-1.173458533491806,-1.8962283734867589,-1.7607090284877052,-1.0831123034924368,-1.5348434534892823,-1.51225689598944,-1.8736418159869166,-1.6026031259888092,-1.489670338489598,504
1.649861153988479,1.6950342689881637,1.7402073839878482,2.0338326314857977,2.2596982064842206,1.649861153988479,1.1077837739922645,0.45277360649683823,-0.29258279099795703,-0.2022365609985879,-0.04413065849969192,0.11397524399920404,0.06880212899951947,0.9948509864930529,0.43018704899699595,0.7012257389951033,1.4465821364898985,0.7463988539947879,0.13656180149904631,-0.04413065849969192,-0.13447688849906103,-0.2022365609985879,-0.15706344599890332,0.0462155714996772,0.33984081899762686,0.36242737649746914,0.3172542614977846,0.40760049149715366,0.20432147399857314,0.06880212899951947,0.24949458899825772,0.33984081899762686,0.40760049149715366,0.3850139339973114,0.36242737649746914,0.5431198364962073,0.5431198364962073,0.6108795089957342,-0.9024198434936985,0.1591483589988886,-0.4055155784971684,-1.3089778784908597,-1.1282854184921214,0.0462155714996772,-0.11189033099921876,0.20432147399857314,0.6334660664955765,0.33984081899762686,0.5657063939960496,0.20432147399857314,0.11397524399920404,-1.8510552584870743,-0.04413065849969192,-0.6991408259951181,-1.5348434534892823,-1.6929493559881783,-1.173458533491806,-1.8962283734867589,-1.7607090284877052,-1.0831123034924368,-1.5348434534892823,-1.51225689598944,-1.8736418159869166,-1.6026031259888092,-1.489670338489598,505
1.8159256068399743,0.8784410542891808,-0.4106002054681601,-1.2308991889501044,-1.2601955812173167,-0.5570821668042215,0.1167348553416612,0.20462403214329808,-0.17622906733046176,-1.1137136198812552,-1.3187883657517412,-0.6742677358730708,0.3804023857465718,1.6694436455039128,1.200701369228516,0.4682915625482087,-0.4691929900025847,-0.9965280508124059,-1.4066775425533782,-1.1137136198812552,-1.084417227614043,-1.3480847580189534,-1.3480847580189534,-0.7914533049419199,-0.23482185186488633,-0.20552545959767404,0.790551877487544,0.4096987780137841,0.1167348553416612,0.0581420708072366,-0.4398965977353724,-1.2308991889501044,-1.4359739348205904,-1.4359739348205904,-1.4066775425533782,-1.084417227614043,-0.5570821668042215,-0.5277857745370093,-0.703564128140283,0.02884567854002431,0.2632168166777227,0.29251320894493493,0.43899517028099644,0.4096987780137841,-0.029747105994400277,-0.8500460894763445,-0.9379352662779814,-0.4106002054681601,-4.507137271879839E-4,0.0874384630744489,-0.08833989052882486,-0.17622906733046176,0.6733663084186948,1.405776115099002,1.698740037771125,1.9331111759088233,1.991703960443248,1.786629214572762,1.4350725073662145,1.405776115099002,1.6108508609694883,1.2299977614957283,0.790551877487544,0.7026627006859071,0.7612554852203317,511
1.8159256068399743,0.8784410542891808,-0.4106002054681601,-1.2308991889501044,-1.2601955812173167,-0.5570821668042215,0.1167348553416612,0.20462403214329808,-0.17622906733046176,-1.1137136198812552,-1.3187883657517412,-0.6742677358730708,0.3804023857465718,1.6694436455039128,1.200701369228516,0.4682915625482087,-0.4691929900025847,-0.9965280508124059,-1.4066775425533782,-1.1137136198812552,-1.084417227614043,-1.3480847580189534,-1.3480847580189534,-0.7914533049419199,-0.23482185186488633,-0.20552545959767404,0.790551877487544,0.4096987780137841,0.1167348553416612,0.0581420708072366,-0.4398965977353724,-1.2308991889501044,-1.4359739348205904,-1.4359739348205904,-1.4066775425533782,-1.084417227614043,-0.5570821668042215,-0.5277857745370093,-0.703564128140283,0.02884567854002431,0.2632168166777227,0.29251320894493493,0.43899517028099644,0.4096987780137841,-0.029747105994400277,-0.8500460894763445,-0.9379352662779814,-0.4106002054681601,-4.507137271879839E-4,0.0874384630744489,-0.08833989052882486,-0.17622906733046176,0.6733663084186948,1.405776115099002,1.698740037771125,1.9331111759088233,1.991703960443248,1.786629214572762,1.4350725073662145,1.405776115099002,1.6108508609694883,1.2299977614957283,0.790551877487544,0.7026627006859071,0.7612554852203317,512
1.2814707639452083,0.5755758516025088,0.3738915909331661,-0.09670501729530023,-0.7353718427482188,-1.3740386682011374,-1.2395824944215756,-1.2227754726991302,-1.1891614292542398,-1.037898233752233,-0.7521788644706641,-0.5504946038013213,-0.38242438657686906,1.5503831115043318,1.4831550246145508,0.7772601122718514,0.23943541715360428,-0.3488103431319786,-0.8025999296379996,-0.9706701468624519,-1.1891614292542398,-0.9370561034175615,-0.7521788644706641,-0.6513367341359927,-0.5000735386339856,-0.3992314082993143,1.6176111983941128,1.8361024807859008,1.634418220116558,1.3150848073900987,0.054558178206706796,-0.3151962996870882,-0.6849507775808831,-0.903442059972671,-0.7353718427482188,-0.6849507775808831,-0.5336875820788761,-0.5000735386339856,-0.38242438657686906,1.7352603504512294,1.8697165242307912,1.8192954590634554,1.6008041766716674,0.35708456921072085,0.13859328681893293,-0.5504946038013213,-0.7353718427482188,-0.6849507775808831,-0.6681437558584379,-0.5673016255237665,-0.5673016255237665,-0.43284545174420475,1.7352603504512294,1.8192954590634554,1.852909502508346,1.5167690680594414,0.35708456921072085,0.441119677822947,-0.29838927796464293,-0.6681437558584379,-0.6849507775808831,-0.6513367341359927,-0.5673016255237665,-0.5168805603564308,-0.5168805603564308,5180
0.40007755324395977,0.7557696028605502,1.427632363247443,1.1509829913234284,1.3090683467085797,-1.1807760006075532,-0.4693919013743723,-0.8646052898372505,-1.7340747444555826,-1.8921600998407337,-1.2993400171464164,0.2419921978588085,1.1114616524771406,0.4791202309365354,0.558162908629111,1.1509829913234284,1.5461963797863065,0.2815135367050963,-1.1807760006075532,0.7162482640142623,0.6767269251679745,-0.3508278848355088,-1.3783826948389921,-1.5364680502241435,-0.15322119060406972,0.6372055863216867,1.1509829913234284,0.5976842474753988,1.230025669016004,1.4671537020937309,-0.7065199344520993,-0.983169306376114,0.6767269251679745,0.9138549582457014,0.9533762970919892,-0.1136998517577819,-1.0622119840686897,-0.746041273298387,0.4395988920902476,1.3485896855548674,0.9138549582457014,0.9928976359382771,0.7162482640142623,-1.3388613559927043,-1.1017333229149775,-0.23226386829664536,0.6372055863216867,0.5186415697828233,-0.03465717406520626,-0.2717852071429332,-0.5089132402206601,-0.07417851291149408,1.5857177186325944,1.0719403136308527,0.8743336193994136,0.2815135367050963,-1.7340747444555826,-1.3388613559927043,-1.2598186783001286,-1.6155107279167191,-1.1017333229149775,-1.0622119840686897,-0.6274772567595236,-0.4693919013743723,-0.39034922368179664,5236
0.22344722629665706,-0.13864869443338196,-0.500744615163421,-0.38004597492007464,-0.7823747757312292,-0.3398130948389592,0.06251570597219526,0.9074061876756196,1.108570588081197,1.1488034681623123,0.9074061876756196,1.1890363482434279,0.5855431470266961,-0.09841581435226653,-0.46051173508230553,-0.46051173508230553,0.22344722629665706,-0.01795005419003563,0.1027485860533107,0.22344722629665706,0.6257760271078115,1.108570588081197,0.9476390677567351,0.9476390677567351,1.108570588081197,0.7867075474322733,-0.21911445459561285,-0.9835391761368063,-0.05818293427115107,0.5050773868644651,0.2636801063777725,0.3843787466211188,0.5855431470266961,0.7867075474322733,0.7464746673511579,0.9878719478378505,1.0683377080000813,1.028104827918966,0.9476390677567351,-0.6616761354878827,-0.9835391761368063,-0.86284053589346,-1.0640049362990371,-0.7421418956501137,-0.9433062960556909,-0.5409774952445364,0.4648445067833497,0.7464746673511579,0.9074061876756196,0.8671733075945042,0.9476390677567351,0.3843787466211188,-0.9433062960556909,-1.4663337371101917,-2.753785899705886,-2.592854379381424,-2.1905255785702695,-2.4721557391380777,-2.1905255785702695,-1.4261008570290763,0.3441458665400034,0.5453102669455806,0.8269404275133887,0.5855431470266961,0.14298146613442617,536
0.21780773821998203,0.9204133453812158,1.2717161489618325,1.0609344668134624,0.49884998108447554,-0.028104224286449746,-1.0117520743121768,-1.2927943171766705,-1.3981851582508555,-1.4684457189669788,-1.9953999243379041,-2.0305302046959657,-1.327924597534732,0.3934591400102905,1.0960647471715241,1.5527583918263261,1.1663253078876474,0.5691105418005988,0.21780773821998203,-0.7658401118057451,-1.0820126350283004,-1.7143576814734105,-1.890009083263719,-1.4684457189669788,-0.8712309528799301,0.14754717750385868,0.6042408221586606,1.9040611954069429,1.7986703543327578,1.0609344668134624,0.46371970072641383,-0.028104224286449746,-0.3442767475090049,-0.4145373082251283,-0.4145373082251283,-0.44966758858318995,0.07728661678773531,0.5691105418005988,1.4824978311102026,0.9906739060973391,1.0960647471715241,0.7096316632328457,-0.06323450464451143,-0.3442767475090049,-0.7307098314476834,-0.8009703921638068,-0.6604492707315601,-0.1334950653606348,0.46371970072641383,1.2014555882457092,1.341976709677956,1.1663253078876474,0.46371970072641383,-0.09836478500257312,-0.3794070278670666,-0.5901887100154367,-0.5199281492993133,-0.8712309528799301,-0.8712309528799301,-0.7658401118057451,-0.5901887100154367,-0.1334950653606348,0.6745013828747839,1.2014555882457092,1.1663253078876474,538
0.7714238799753262,0.3670484590205182,-0.07776450402977064,-0.23951467241169386,0.3266109169250374,1.256674385121096,1.6206122639804232,1.3375494693120575,1.1757993009301344,0.2457358327340758,0.5692361694979222,1.8227999744578272,1.9441126007442697,0.3266109169250374,-0.4417023828890979,-1.0887030564167908,-1.250453224798714,-0.23951467241169386,1.1757993009301344,2.146300311221674,0.8927365062617687,0.205298290638595,-0.27995221450717467,0.6501112536888839,1.5397371797894617,1.4588620955984999,-1.2100156827032331,-1.6143911036580412,-1.6143911036580412,-1.290890766894195,-1.1291405985122716,0.12442320644763338,0.5692361694979222,0.0031105801611909637,-0.4417023828890979,-1.250453224798714,-0.3608272986981363,0.609673711593403,0.9736115904527303,-1.290890766894195,-1.5335160194670796,-1.1291405985122716,-0.6843276354619827,-0.4821399249845787,-0.4417023828890979,-0.6843276354619827,-0.6438900933665019,0.04354812225667177,-0.8865153459393867,-1.1695781406077523,-0.7652027196529444,-0.15863958822073226,-0.9269528880348675,-0.9673904301303484,-0.07776450402977064,0.5692361694979222,1.1353617588346536,0.8927365062617687,0.4479235432114798,0.811861422070807,1.6206122639804232,0.0031105801611909637,-0.9673904301303484,-1.04826551432131,-1.250453224798714,547
