@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute 49pixel numeric
@attribute 50pixel numeric
@attribute 51pixel numeric
@attribute 52pixel numeric
@attribute 53pixel numeric
@attribute 54pixel numeric
@attribute 55pixel numeric
@attribute 56pixel numeric
@attribute 57pixel numeric
@attribute 58pixel numeric
@attribute 59pixel numeric
@attribute 60pixel numeric
@attribute 61pixel numeric
@attribute 62pixel numeric
@attribute 63pixel numeric
@attribute 64pixel numeric
@attribute 65pixel numeric
@attribute 66pixel numeric
@attribute 67pixel numeric
@attribute 68pixel numeric
@attribute 69pixel numeric
@attribute 70pixel numeric
@attribute 71pixel numeric
@attribute 72pixel numeric
@attribute 73pixel numeric
@attribute 74pixel numeric
@attribute 75pixel numeric
@attribute 76pixel numeric
@attribute 77pixel numeric
@attribute 78pixel numeric
@attribute 79pixel numeric
@attribute 80pixel numeric
@attribute 81pixel numeric
@attribute 82pixel numeric
@attribute 83pixel numeric
@attribute 84pixel numeric
@attribute faceId numeric
@data
-0.8562350117754696,-1.288065344598855,-1.8158579736052152,-3.063367823983884,-3.1113489720753713,-1.3360464926903424,0.39127483860319945,0.6791617271521231,0.19935024623725037,-1.6719145293307534,-3.159330120166859,-1.7678768255137278,0.007425653871301277,-1.0481596041414187,-0.3764235308605969,-1.4799899369648042,-0.7122915675010079,0.19935024623725037,-0.47238582704357146,-1.1921030484158806,-1.4799899369648042,-1.1441219003243932,-1.0481596041414187,-0.47238582704357146,0.1513690981457631,0.5831994309691485,0.05540680196278855,-0.7602727155924951,0.007425653871301277,-0.8562350117754696,-0.47238582704357146,0.487237134786174,0.8231051714265849,0.9670486157010467,1.0630109118840212,0.9670486157010467,0.9190674676095595,0.9670486157010467,0.7751240233350977,0.9190674676095595,0.19935024623725037,-0.18449893849464782,-0.04055549422018599,0.24733139432873763,-0.2324800865861351,-0.13651779040316053,0.6311805790606358,0.8231051714265849,0.7751240233350977,0.5831994309691485,1.206954356158483,1.015029763792534,0.9190674676095595,0.19935024623725037,0.2953125424202249,0.19935024623725037,0.39127483860319945,0.19935024623725037,-0.08853664231167327,-0.13651779040316053,0.39127483860319945,0.9670486157010467,1.1589732080669959,1.0630109118840212,1.542822392798894,1.206954356158483,0.8710863195180721,0.19935024623725037,-0.13651779040316053,-0.18449893849464782,0.487237134786174,0.1513690981457631,0.19935024623725037,0.007425653871301277,0.10338795005427583,0.487237134786174,1.1589732080669959,1.3508978004329448,1.3029166523414577,0.8710863195180721,0.6791617271521231,-0.3764235308605969,-0.5203669751350587,-0.42440467895208417,6447
-0.8562350117754696,-1.288065344598855,-1.8158579736052152,-3.063367823983884,-3.1113489720753713,-1.3360464926903424,0.39127483860319945,0.6791617271521231,0.19935024623725037,-1.6719145293307534,-3.159330120166859,-1.7678768255137278,0.007425653871301277,-1.0481596041414187,-0.3764235308605969,-1.4799899369648042,-0.7122915675010079,0.19935024623725037,-0.47238582704357146,-1.1921030484158806,-1.4799899369648042,-1.1441219003243932,-1.0481596041414187,-0.47238582704357146,0.1513690981457631,0.5831994309691485,0.05540680196278855,-0.7602727155924951,0.007425653871301277,-0.8562350117754696,-0.47238582704357146,0.487237134786174,0.8231051714265849,0.9670486157010467,1.0630109118840212,0.9670486157010467,0.9190674676095595,0.9670486157010467,0.7751240233350977,0.9190674676095595,0.19935024623725037,-0.18449893849464782,-0.04055549422018599,0.24733139432873763,-0.2324800865861351,-0.13651779040316053,0.6311805790606358,0.8231051714265849,0.7751240233350977,0.5831994309691485,1.206954356158483,1.015029763792534,0.9190674676095595,0.19935024623725037,0.2953125424202249,0.19935024623725037,0.39127483860319945,0.19935024623725037,-0.08853664231167327,-0.13651779040316053,0.39127483860319945,0.9670486157010467,1.1589732080669959,1.0630109118840212,1.542822392798894,1.206954356158483,0.8710863195180721,0.19935024623725037,-0.13651779040316053,-0.18449893849464782,0.487237134786174,0.1513690981457631,0.19935024623725037,0.007425653871301277,0.10338795005427583,0.487237134786174,1.1589732080669959,1.3508978004329448,1.3029166523414577,0.8710863195180721,0.6791617271521231,-0.3764235308605969,-0.5203669751350587,-0.42440467895208417,6448
0.8583116844378481,0.5140763351354538,0.1698409858330596,-0.59512645706115,-0.8246166899294127,-1.5895841328236222,-1.4365906442447804,-1.1306036670870965,-0.8628650620741233,-0.8246166899294127,-0.7863683177847023,-0.5568780849164394,-0.09789761917991374,0.39933121870132243,0.8200633122931377,0.36108284655661194,-0.4803813406270185,-0.6716232013505709,-1.0541069227976756,-1.5130873885342013,-1.1688520392318071,-1.6660808771130433,-1.2835971556659385,-1.321845527810649,-1.5513357606789118,-1.092355294942386,0.1698409858330596,0.7053181958590062,0.6288214515695852,0.7435665680037167,-0.8246166899294127,-1.092355294942386,-0.9393618063635442,-0.7098715734952813,-1.2071004113765176,-1.4365906442447804,-1.092355294942386,-1.321845527810649,-1.2071004113765176,-0.9011134342188337,0.5523247072801644,0.9348084287272691,0.7053181958590062,0.9348084287272691,0.39933121870132243,0.016847497254217685,0.20808935797777006,-0.2891394799034661,-1.321845527810649,-0.7481199456399918,-0.8628650620741233,-0.59512645706115,-0.7863683177847023,0.20808935797777006,0.8583116844378481,1.5085340108979262,0.3228344744119015,1.0495535451614004,1.3555405223190844,0.8200633122931377,-0.17439436346933468,-0.4803813406270185,-0.59512645706115,0.3228344744119015,0.7053181958590062,0.6288214515695852,0.5140763351354538,1.3555405223190844,1.3937888944637948,1.6232791273320577,-0.4803813406270185,0.7818149401484272,1.4702856387532157,1.1260502894508215,0.7818149401484272,0.284586102267191,0.5905730794248748,1.4702856387532157,1.967514476634452,1.5850307551873473,1.2790437780296633,1.5850307551873473,1.5467823830426366,1.3172921501743737,6482
0.19123982213386598,-1.2691370014338352,-0.6200806354037458,-0.7823447269112682,-0.2955524523887011,0.19123982213386598,1.4893525541940449,1.976144828716612,2.3006730117316567,1.8138807372090897,1.0025602796714779,-0.7823447269112682,-0.4578165438962235,1.0025602796714779,1.0025602796714779,-0.6200806354037458,-1.106872909926313,-0.13328836088117876,0.028975730626343607,0.678032096656433,0.8402961881639555,1.3270884626865225,1.6516166457015673,1.0025602796714779,-0.13328836088117876,-0.2955524523887011,0.5157680051489107,0.678032096656433,1.0025602796714779,-0.13328836088117876,-1.9181933674639247,-1.106872909926313,-0.6200806354037458,-0.2955524523887011,-0.7823447269112682,0.19123982213386598,0.028975730626343607,-0.4578165438962235,-0.6200806354037458,-0.2955524523887011,0.5157680051489107,0.8402961881639555,1.164824371179,0.19123982213386598,-1.7559292759564025,-2.2427215504789695,-1.4314010929413576,-0.7823447269112682,-0.7823447269112682,-0.4578165438962235,-0.9446088184187906,-1.106872909926313,-0.4578165438962235,0.028975730626343607,0.678032096656433,0.8402961881639555,1.3270884626865225,0.5157680051489107,-0.4578165438962235,-1.7559292759564025,-1.59366518444888,-1.59366518444888,-1.2691370014338352,-0.9446088184187906,-0.9446088184187906,-0.7823447269112682,0.028975730626343607,0.35350391364138833,0.678032096656433,0.8402961881639555,1.164824371179,0.8402961881639555,0.028975730626343607,-1.4314010929413576,-0.7823447269112682,-0.6200806354037458,0.678032096656433,1.4893525541940449,1.3270884626865225,0.35350391364138833,0.028975730626343607,-0.13328836088117876,0.5157680051489107,1.6516166457015673,6497
-0.5748434392964593,-0.8231048732342618,-0.6989741562653605,0.16994086251694834,0.16994086251694834,0.2940715794858496,0.04581014554804706,0.4182022964547509,0.6664637303925534,0.2940715794858496,-0.0783205714208542,-0.8231048732342618,-0.3265820053586567,0.4182022964547509,-0.3265820053586567,-0.20245128838975548,-0.8231048732342618,-0.6989741562653605,-0.3265820053586567,-0.0783205714208542,-0.20245128838975548,0.6664637303925534,0.16994086251694834,-0.0783205714208542,-0.3265820053586567,-0.6989741562653605,-0.3265820053586567,0.16994086251694834,-0.20245128838975548,-0.20245128838975548,-0.3265820053586567,-0.9472355902031631,-0.9472355902031631,-0.5748434392964593,0.2940715794858496,1.1629865982681584,0.16994086251694834,-0.20245128838975548,-0.5748434392964593,-0.5748434392964593,-0.0783205714208542,-0.450712722327558,-0.8231048732342618,-0.5748434392964593,-0.3265820053586567,-0.8231048732342618,-0.450712722327558,0.16994086251694834,1.1629865982681584,1.5353787491748623,1.1629865982681584,0.4182022964547509,-0.450712722327558,-0.3265820053586567,-0.20245128838975548,-0.8231048732342618,-1.0713663071720643,-0.450712722327558,-0.450712722327558,-0.450712722327558,-0.20245128838975548,0.7905944473614547,2.28016305098827,2.776685918863875,2.28016305098827,1.5353787491748623,0.2940715794858496,-0.0783205714208542,-0.5748434392964593,-1.319627741109867,-2.0644120429232746,-1.319627741109867,-0.8231048732342618,-0.450712722327558,-0.0783205714208542,1.2871173152370596,2.900816635832776,2.900816635832776,2.28016305098827,1.2871173152370596,0.16994086251694834,-0.0783205714208542,-1.0713663071720643,-2.5609349107988795,6701
-0.5748434392964593,-0.8231048732342618,-0.6989741562653605,0.16994086251694834,0.16994086251694834,0.2940715794858496,0.04581014554804706,0.4182022964547509,0.6664637303925534,0.2940715794858496,-0.0783205714208542,-0.8231048732342618,-0.3265820053586567,0.4182022964547509,-0.3265820053586567,-0.20245128838975548,-0.8231048732342618,-0.6989741562653605,-0.3265820053586567,-0.0783205714208542,-0.20245128838975548,0.6664637303925534,0.16994086251694834,-0.0783205714208542,-0.3265820053586567,-0.6989741562653605,-0.3265820053586567,0.16994086251694834,-0.20245128838975548,-0.20245128838975548,-0.3265820053586567,-0.9472355902031631,-0.9472355902031631,-0.5748434392964593,0.2940715794858496,1.1629865982681584,0.16994086251694834,-0.20245128838975548,-0.5748434392964593,-0.5748434392964593,-0.0783205714208542,-0.450712722327558,-0.8231048732342618,-0.5748434392964593,-0.3265820053586567,-0.8231048732342618,-0.450712722327558,0.16994086251694834,1.1629865982681584,1.5353787491748623,1.1629865982681584,0.4182022964547509,-0.450712722327558,-0.3265820053586567,-0.20245128838975548,-0.8231048732342618,-1.0713663071720643,-0.450712722327558,-0.450712722327558,-0.450712722327558,-0.20245128838975548,0.7905944473614547,2.28016305098827,2.776685918863875,2.28016305098827,1.5353787491748623,0.2940715794858496,-0.0783205714208542,-0.5748434392964593,-1.319627741109867,-2.0644120429232746,-1.319627741109867,-0.8231048732342618,-0.450712722327558,-0.0783205714208542,1.2871173152370596,2.900816635832776,2.900816635832776,2.28016305098827,1.2871173152370596,0.16994086251694834,-0.0783205714208542,-1.0713663071720643,-2.5609349107988795,6702
-0.5748434392964593,-0.8231048732342618,-0.6989741562653605,0.16994086251694834,0.16994086251694834,0.2940715794858496,0.04581014554804706,0.4182022964547509,0.6664637303925534,0.2940715794858496,-0.0783205714208542,-0.8231048732342618,-0.3265820053586567,0.4182022964547509,-0.3265820053586567,-0.20245128838975548,-0.8231048732342618,-0.6989741562653605,-0.3265820053586567,-0.0783205714208542,-0.20245128838975548,0.6664637303925534,0.16994086251694834,-0.0783205714208542,-0.3265820053586567,-0.6989741562653605,-0.3265820053586567,0.16994086251694834,-0.20245128838975548,-0.20245128838975548,-0.3265820053586567,-0.9472355902031631,-0.9472355902031631,-0.5748434392964593,0.2940715794858496,1.1629865982681584,0.16994086251694834,-0.20245128838975548,-0.5748434392964593,-0.5748434392964593,-0.0783205714208542,-0.450712722327558,-0.8231048732342618,-0.5748434392964593,-0.3265820053586567,-0.8231048732342618,-0.450712722327558,0.16994086251694834,1.1629865982681584,1.5353787491748623,1.1629865982681584,0.4182022964547509,-0.450712722327558,-0.3265820053586567,-0.20245128838975548,-0.8231048732342618,-1.0713663071720643,-0.450712722327558,-0.450712722327558,-0.450712722327558,-0.20245128838975548,0.7905944473614547,2.28016305098827,2.776685918863875,2.28016305098827,1.5353787491748623,0.2940715794858496,-0.0783205714208542,-0.5748434392964593,-1.319627741109867,-2.0644120429232746,-1.319627741109867,-0.8231048732342618,-0.450712722327558,-0.0783205714208542,1.2871173152370596,2.900816635832776,2.900816635832776,2.28016305098827,1.2871173152370596,0.16994086251694834,-0.0783205714208542,-1.0713663071720643,-2.5609349107988795,6703
0.3212080544569555,-0.10843329226890877,-0.45214636964960014,-0.8531449599270735,-0.22300431806247256,0.03478048997304598,0.20663702866339168,0.40713632380212833,0.006137733524655029,-0.10843329226890877,-0.3089325874076454,0.6076356189408649,1.2664190172538567,1.4096327994958116,0.17799427221500072,-0.1943615616140816,-0.3375753438560364,-0.9677159857206372,-0.45214636964960014,-0.16571880516569068,-0.1943615616140816,-0.4235036132012092,-0.4807891260979911,-0.7099311776851187,-0.3375753438560364,0.8081349140796016,1.209133504357075,1.8392741462216757,-0.10843329226890877,-0.05114777937212687,-0.3089325874076454,-0.8245022034786825,-0.7958594470302915,-0.8245022034786825,-1.05364425506581,-1.4546428453432834,-1.5692138711368473,-1.1968580373077649,0.09206600286982788,1.094562478563511,1.094562478563511,1.753345876876503,-0.3089325874076454,0.3498508109053464,-0.4235036132012092,-0.509431882546382,-1.3687145759981105,-1.7124276533788019,-1.7697131662755838,-1.741070409827193,-1.2827863066529377,-0.28028983095925447,0.9227059398731654,1.2377762608054659,1.3237045301506387,1.8965596591184577,-0.1943615616140816,0.6362783753892559,-0.3089325874076454,-0.3948608567528183,-1.1968580373077649,-1.4260000888948925,-1.2541435502045468,-0.8245022034786825,-0.3662181003044273,0.3784935673537374,0.7794921576312107,0.8940631834247744,1.8679169026700668,2.5839858138798406,-0.10843329226890877,0.6362783753892559,0.14935151576660977,-0.3948608567528183,-0.5953601518915549,-0.5953601518915549,-0.6812884212367277,-0.4807891260979911,-0.28028983095925447,0.14935151576660977,0.5503501060440831,1.3523472865990296,2.26891549294754,2.698556839673404,6762
-0.9170075756967541,-0.6579426552084334,-0.5715876817123265,-0.6579426552084334,-0.8738300889487006,-1.089717522688968,-1.003362549192861,-0.39887773472011284,-0.4852327082162197,0.24878456650068873,0.8964468677214903,1.2850442484539712,1.4145767086981316,1.1986892749578644,-1.1328950094370214,-0.7442976287045403,-0.6579426552084334,-0.4852327082162197,-0.9601850624448075,-1.3919599299253418,-1.521492390169502,-1.089717522688968,-0.7011201419564869,0.33513953999679563,0.6373819472331697,0.9396243544695437,1.069156814713704,0.9396243544695437,-1.5646698769175555,-1.0465400359409145,-0.7874751154525937,-0.5715876817123265,-0.8306526022006472,-0.7442976287045403,-0.39887773472011284,0.076074619508475,0.76691440747733,1.4145767086981316,1.5872866556903453,1.5441091689422919,1.5009316821942384,1.4145767086981316,-1.7805573106578227,-1.2624274696811815,-0.8306526022006472,-0.6579426552084334,-0.61476516846038,-0.010280353987631888,0.4214945134929025,0.8100918942253834,1.4145767086981316,1.759996602682559,1.846351576178666,1.457754195446185,1.457754195446185,1.1123343014617575,-1.8669122841539296,-1.1760724961850748,-0.7442976287045403,-0.6579426552084334,-0.5715876817123265,0.03289713276042155,0.11925210625652842,0.5078494869890093,1.069156814713704,1.457754195446185,1.2850442484539712,0.6805594339812231,0.6373819472331697,0.5078494869890093,-1.7373798239097693,-1.2624274696811815,-0.8738300889487006,-0.7011201419564869,-0.7011201419564869,-0.18299030097984564,-0.09663532748373876,0.2056070797526353,0.6373819472331697,0.9828018412175972,0.8100918942253834,0.37831702674484907,0.03289713276042155,0.11925210625652842,679
0.4536350647807049,0.4536350647807049,0.6569720201786731,0.2502981093827367,-0.07504101925401234,-0.35971275681116777,-0.11570841033360597,-0.31904536573157416,-0.11570841033360597,-0.563049712209136,-0.9290562319254787,-1.7017366624377577,-2.271080137552069,-2.3117475286316624,0.5349698469398922,0.5349698469398922,0.41296767370111126,0.2909655004623304,0.046961153984768564,-0.4817149300499487,-0.9290562319254787,-0.8070540586866978,-1.2543953605622278,-1.2137279694826342,-1.2543953605622278,-1.6204018802785705,-1.9457410089153195,-2.271080137552069,0.6569720201786731,0.6163046290990795,0.4943024558602986,0.37230028262151765,0.41296767370111126,0.2502981093827367,0.0876285450643622,-0.11570841033360597,-0.19704319249279326,-0.44104753897035504,-0.9697236230050723,-1.335730142721415,-1.783071444596945,-1.8644062267561323,0.8196415844970476,0.9416437577358285,0.9823111488154221,1.0229785398950157,1.1856481042133904,1.1856481042133904,1.0636459309746094,0.9009763666562349,0.7383068023378604,0.4536350647807049,-0.07504101925401234,-0.6037171032887296,-1.0917257962438531,-1.2950627516418214,0.5756372380194859,0.8196415844970476,1.226315495292984,1.3076502774521712,1.3483176685317648,1.3889850596113587,1.2669828863725776,1.1043133220542032,0.7383068023378604,0.41296767370111126,0.00629376290517493,-0.35971275681116777,-0.8477214497662914,-1.132393187323447,0.2909655004623304,0.6569720201786731,1.0229785398950157,1.1856481042133904,1.226315495292984,1.3076502774521712,1.1449807131337968,0.9416437577358285,0.8196415844970476,0.6163046290990795,0.12829593614395585,-0.44104753897035504,-0.7663866676071042,-1.4983997070397896,689
0.6489294423624943,0.618254105751099,0.3115007396371454,0.3115007396371454,-0.17930464614518016,-0.7007853685389012,-0.946188061430064,-0.3940320024249476,-1.0995647444870407,-1.3449674373782035,-1.6823961401035523,-1.8664481597719245,-1.8971234963833197,-1.4369934472123895,0.2501500664143547,0.4955527593055175,0.3421760762485408,-0.02592796308820342,-0.516733348870529,-0.9768633980414593,-1.6210454668807617,-1.6210454668807617,-1.9584741696061105,-1.7744221499377384,-1.6210454668807617,-1.5290194570465756,-1.2836167641554128,-0.8234867149844826,0.4342020860827268,0.4035267494713315,0.6489294423624943,0.3728514128599361,0.4342020860827268,0.6489294423624943,0.8943321352536571,0.9250074718650524,0.618254105751099,0.3728514128599361,0.12744871996877333,-0.42470733903634295,-0.42470733903634295,-0.5780840220933197,0.3421760762485408,0.4035267494713315,0.618254105751099,1.0170334816992386,1.3851375210359826,1.3851375210359826,1.5691895407043548,1.691890887149936,1.2010855013676105,0.4648774226941222,0.06609804674598263,0.00474737352319193,-0.17930464614518016,-0.5474086854819243,-0.7007853685389012,0.06609804674598263,0.4648774226941222,1.1397348281448199,1.231760837979006,1.2931115112017966,1.5385142040929594,1.4464881942587733,0.9250074718650524,0.5569034325283082,0.09677338335737798,-0.11795397292238947,-0.2099799827565755,-0.8234867149844826,-2.3879288821656455,-0.6394346953161104,0.06609804674598263,0.7716307888080757,1.231760837979006,1.2624361745904014,1.415812857647378,0.9863581450878431,0.7409554521966804,0.5262280959169129,-0.02592796308820342,-0.3940320024249476,-0.4553826756477383,-1.5596947936579708,691
-0.8118206734009064,-0.9865847343073034,-0.5671509881319505,-0.7069622368570682,-0.951631922126024,-1.2312544195762591,-1.0215375464885827,-0.7419150490383476,-0.46229255158811233,0.09695244331235817,0.9707727478443433,0.691150250394108,1.0406783722069022,1.0057255600256227,-0.8467734855821858,-0.8817262977634651,-0.3923869272255535,-0.3224813028629947,-0.07781161759403886,-0.007905993231480054,-0.14771724195659766,0.3066693164000346,0.9358199356630639,0.7960086869379462,0.8659143113005051,0.9008671234817844,1.3552536818384167,1.3203008696571372,-0.7419150490383476,-0.5671509881319505,-0.4273397394068329,0.13190525549363757,0.34162212858131397,0.5513390016689904,0.9008671234817844,0.9358199356630639,1.390206494019696,1.460112118382255,1.564970554926093,1.1455368087507403,1.3552536818384167,1.564970554926093,-1.7205937901141708,-1.0215375464885827,-0.4273397394068329,-0.14771724195659766,0.06199963113107875,0.5862918138502698,0.4814333773064316,0.3066693164000346,0.6561974382128286,0.9707727478443433,1.1804896209320197,1.390206494019696,1.285348057475858,1.0057255600256227,-2.6293669068274355,-1.9652634753831266,-1.1613487952137005,-0.8467734855821858,0.09695244331235817,0.2717165042187552,0.2717165042187552,0.4814333773064316,0.3765749407625934,0.5862918138502698,0.6212446260315492,0.9358199356630639,0.7960086869379462,0.4115277529438728,-2.6992725311899943,-2.594414094646156,-1.7205937901141708,-1.4060184804826563,-0.9166791099447446,-1.0215375464885827,-0.8118206734009064,-0.18267005413787707,-0.3224813028629947,-0.46229255158811233,0.06199963113107875,-0.11276442977531827,-0.14771724195659766,-0.2525756785004359,7268
0.6967726528197191,0.4681441261132488,0.23951559940677852,-1.5895126142449838,-1.9553182569753362,-2.0924953729992186,-2.1839467836818067,-2.7326552477773354,-2.9612837744838054,-3.098460890507688,-1.2694326768559254,0.3766927154306607,-0.12629004332357394,-1.9553182569753362,0.5138698314545429,0.4681441261132488,0.7882240635023072,0.056612778041602294,-0.4006442753713383,-1.1322555608320433,-1.4066097928798076,-1.0408041501494552,-0.949352739466867,-0.35491857003004423,0.605321242137131,0.559595536795837,-0.12629004332357394,-1.1779812661733373,0.3766927154306607,0.33096701008936663,0.42241842077195474,0.559595536795837,0.7882240635023072,0.3766927154306607,0.14806418872419042,0.559595536795837,0.7424983581610132,0.6510469474784251,0.6967726528197191,0.4681441261132488,-0.172015748664868,-1.0865298554907492,0.5138698314545429,0.19378989406548447,0.23951559940677852,0.6967726528197191,0.6967726528197191,0.6510469474784251,0.6510469474784251,0.6510469474784251,0.7424983581610132,0.8339497688436013,0.6510469474784251,0.3766927154306607,-0.44636998071263234,-1.3608840875385135,0.7882240635023072,0.6967726528197191,0.7424983581610132,0.7882240635023072,0.4681441261132488,0.7424983581610132,0.6967726528197191,0.6510469474784251,0.8339497688436013,0.7882240635023072,0.559595536795837,0.4681441261132488,-0.12629004332357394,-1.1779812661733373,0.10233848338289635,0.559595536795837,0.42241842077195474,0.5138698314545429,0.8796754741848953,0.7882240635023072,0.7882240635023072,0.7424983581610132,0.605321242137131,0.6510469474784251,0.7424983581610132,0.33096701008936663,-0.12629004332357394,-2.0924953729992186,7327
-0.45094024498208085,-2.0292311024193657,-1.5987881413001062,-1.5987881413001062,-0.45094024498208085,-0.30745925794232765,-0.16397827090257447,-0.16397827090257447,-0.7379022190615872,-0.5944212320218341,0.12298370317693187,1.2708315994949573,0.983869625415451,-0.8813832061013404,-0.16397827090257447,-1.7422691283398595,-1.455307154260353,-1.3118261672206,-0.45094024498208085,-0.0204972838628213,0.26646469021668506,0.12298370317693187,-0.16397827090257447,-0.5944212320218341,0.4099456772564382,1.4143125865347104,0.8403886383756978,-1.0248641931410936,-0.0204972838628213,-1.455307154260353,-1.455307154260353,-1.3118261672206,-0.45094024498208085,-0.0204972838628213,0.4099456772564382,0.26646469021668506,0.12298370317693187,-0.30745925794232765,0.4099456772564382,1.7012745606142168,0.6969076513359446,-1.1683451801808467,-0.0204972838628213,-1.3118261672206,-1.3118261672206,-1.0248641931410936,-0.30745925794232765,0.6969076513359446,0.5534266642961914,0.4099456772564382,0.4099456772564382,0.12298370317693187,0.8403886383756978,1.5577935735744637,0.6969076513359446,-1.3118261672206,-0.16397827090257447,-1.3118261672206,-1.0248641931410936,-0.30745925794232765,-0.0204972838628213,1.2708315994949573,1.4143125865347104,0.983869625415451,1.1273506124552042,0.8403886383756978,0.983869625415451,1.2708315994949573,0.5534266642961914,-1.3118261672206,-0.16397827090257447,-1.0248641931410936,-0.30745925794232765,0.12298370317693187,0.26646469021668506,1.84475554765397,2.4186794958129827,1.84475554765397,1.7012745606142168,1.2708315994949573,0.8403886383756978,0.983869625415451,0.26646469021668506,-1.3118261672206,7362
-1.7903503442879318,-1.5761203885611708,-1.0405454992442684,-0.290740654200605,0.03060427938953641,0.5661791687064388,0.7804091244331998,0.5661791687064388,0.9946390801599608,1.2088690358867218,0.8875241022965803,0.45906419084305833,0.24483423511629737,0.45906419084305833,-1.6832353664245514,-1.5761203885611708,-1.0405454992442684,-0.504970609927366,-0.504970609927366,-0.07651069847384408,0.24483423511629737,0.35194921297967785,0.5661791687064388,1.4230989916134826,0.6732941465698193,0.5661791687064388,0.24483423511629737,0.5661791687064388,-2.111695277878073,-1.2547754549710295,-1.0405454992442684,-0.8263155435175075,-0.39785563206398555,-0.07651069847384408,0.1377192572529169,0.45906419084305833,0.8875241022965803,1.6373289473402437,0.9946390801599608,0.35194921297967785,0.35194921297967785,0.35194921297967785,-2.2188102557414537,-1.2547754549710295,-0.933430521380888,-0.6120855877907465,-0.39785563206398555,0.03060427938953641,0.24483423511629737,0.45906419084305833,1.8515589030670045,1.7444439252036241,0.8875241022965803,0.45906419084305833,0.35194921297967785,0.24483423511629737,-2.3259252336048344,-1.36189043283441,-1.0405454992442684,-0.6120855877907465,-0.18362567633722457,0.1377192572529169,0.03060427938953641,0.6732941465698193,2.065788858793766,1.9586738809303852,1.1017540580233414,0.6732941465698193,0.1377192572529169,0.1377192572529169,-2.647270167194976,-1.4690054106977903,-0.8263155435175075,-0.7192005656541269,-0.18362567633722457,0.1377192572529169,0.45906419084305833,-0.07651069847384408,0.7804091244331998,1.4230989916134826,0.45906419084305833,0.24483423511629737,0.24483423511629737,-0.290740654200605,7371
1.5831021438342814,1.0081752952303922,0.3182630769057248,0.20327770718494695,0.5482338163472805,0.8356972406492252,1.2956387195323367,1.4681167741135035,1.3531314043927256,0.5482338163472805,-0.5441271960001093,-1.1765467294643874,-1.1765467294643874,-1.0040686748832208,1.4681167741135035,1.065667980090781,0.49074113148689164,0.08829233746416908,-0.25666377169816457,-0.716605250581276,-0.716605250581276,-0.7740979354416649,-1.0040686748832208,-1.0615613597436098,-1.2340394143247764,-1.2915320991851653,-1.0615613597436098,-0.6591125657208871,1.4106240892531146,1.0081752952303922,0.3182630769057248,-0.3716491414189424,-0.7740979354416649,-1.3490247840455543,-1.636488208347499,-1.693980893207888,-1.7514735780682769,-1.521502838626721,-1.2915320991851653,-1.1765467294643874,-0.9465759900228318,-0.5441271960001093,1.1806533498115588,0.8931899255096142,0.49074113148689164,0.08829233746416908,-0.3716491414189424,-0.716605250581276,-0.8890833051624428,-1.0040686748832208,-1.1190540446039987,-1.1190540446039987,-1.0040686748832208,-0.716605250581276,-0.5441271960001093,-0.6591125657208871,1.5256094589738924,1.2956387195323367,1.065667980090781,0.6057265012076695,0.145785022324558,-0.19917108683777562,-0.3716491414189424,-0.3141564565585535,-0.3141564565585535,-0.42914182627933134,-0.5441271960001093,-0.42914182627933134,-0.14167840197738668,-0.08418571711699774,1.7555801984154482,1.8130728832758372,1.928058252996615,1.7555801984154482,1.5831021438342814,1.2956387195323367,1.0081752952303922,0.7782045557888363,0.4332484466265027,0.37575576176611375,0.49074113148689164,0.6057265012076695,0.37575576176611375,0.20327770718494695,7380
