@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute 49pixel numeric
@attribute 50pixel numeric
@attribute 51pixel numeric
@attribute 52pixel numeric
@attribute 53pixel numeric
@attribute 54pixel numeric
@attribute 55pixel numeric
@attribute 56pixel numeric
@attribute 57pixel numeric
@attribute 58pixel numeric
@attribute 59pixel numeric
@attribute 60pixel numeric
@attribute 61pixel numeric
@attribute 62pixel numeric
@attribute 63pixel numeric
@attribute 64pixel numeric
@attribute 65pixel numeric
@attribute 66pixel numeric
@attribute 67pixel numeric
@attribute 68pixel numeric
@attribute 69pixel numeric
@attribute 70pixel numeric
@attribute 71pixel numeric
@attribute 72pixel numeric
@attribute 73pixel numeric
@attribute 74pixel numeric
@attribute 75pixel numeric
@attribute 76pixel numeric
@attribute 77pixel numeric
@attribute 78pixel numeric
@attribute 79pixel numeric
@attribute 80pixel numeric
@attribute 81pixel numeric
@attribute 82pixel numeric
@attribute 83pixel numeric
@attribute 84pixel numeric
@attribute faceId numeric
@data
0.9549125315007363,0.9457411886402877,0.8952557164371056,0.8401223523087118,0.720792171948777,0.6290287434852444,0.959560632922564,0.9595065827956053,0.9869836003081033,0.9272915898129647,0.8493115722137359,0.7391703324300036,0.9825688082844266,1.019198942451771,1.0190552976053187,0.9823175520094948,0.9181208754423644,0.844735328131237,0.9825329843630703,1.0559368277120056,1.0419560710353177,0.9914707384965464,0.9685703840597796,0.9595072112854537,0.9870379297638835,1.060549314709093,1.051181254526109,1.0328034432059092,1.0374697010011338,1.0375415583404626,0.9685705237241903,1.0375772425974081,1.0879552430365214,1.0650009781372067,1.1339896104692329,1.0375415583404626,0.9408604063101574,1.0145690672355454,1.097179937701875,1.1155760450598822,1.106440875281817,1.0467485156256513,0.922357176349108,0.9594174769015494,1.1063507917368858,1.1431606041686546,1.1432146542956132,1.0605321359865714,0.9085737654848042,0.9777237102112419,1.1154859615149513,1.1385480473393617,1.1340077668426298,1.07887419321762,0.931563993969886,1.0098669855189646,1.110837580764302,1.0971618511606833,1.15696210157415,1.1202064091015451,0.9684093509941896,1.0053440932413706,1.0924596297796916,1.0282267102979727,1.0696670264358152,1.092657464417513,0.9639044754255818,1.0053977942073022,1.0741533266377938,1.0006776259495298,0.9869664914177869,0.9916149420006415,0.9410574727937199,0.9871452618635417,1.069630504192405,0.9869299691743769,0.9410576124581306,0.9456881859964097,0.9181568390281315,1.0009824435259826,1.0467476776391869,1.0007850278813935,0.9135444218632494,0.8217092058925934,5935
0.868314914134904,0.8468026903291498,0.8726170842435376,0.8682977810493051,0.86823036039567,0.8681631359224043,0.9930690845621096,0.980161789514731,0.9758592270453584,0.9457083968511394,0.9026334654912253,0.8767682608611493,0.9930865446149908,0.9801791841741557,0.9801791841741557,0.9887669798469325,0.9714898324634592,0.9327340735108646,1.014649840710259,0.9802135811322664,0.9716086523738908,0.993120483818906,0.9973552986673611,0.9672210130176325,1.0533724451804163,1.049120301065993,1.0577249682505427,1.001759351781197,0.9888010498377607,1.0188838708372363,1.0792377152039487,1.0706327210521167,1.0448176078097076,1.0232377017764924,1.0016577303498206,1.0317237452309798,1.079271000473299,1.0534393426863995,0.9716590053353836,0.9457935391314817,0.9500280924061107,1.0015895903681642,1.0878922775957958,1.040548526790055,1.0491193855576022,0.9845152280932481,0.9672377537424924,0.9671699407281183,1.0965140124724877,1.053456018017803,1.096480007875116,1.0619425192264857,1.036060181510811,0.9972705487477577,1.0792709350798426,1.0749516318856103,1.0792203205445239,1.0576238045733617,1.0575393162275843,1.0230688558718504,1.0190366953450396,1.0060958534544846,1.0447840609665313,1.0447165749194396,1.0575561877393571,1.0187664895828472,1.0233554753916203,1.0276411663492198,1.0318930488898173,1.0275064558288625,1.0231363419189419,0.9886491408383481,1.0232376363830358,1.0189014616770304,1.001674536468137,0.9758092010511481,0.9800776281362359,0.9756909042883684,0.9887336945775821,0.9973382309752187,0.997304226377847,0.962850768320799,0.932666325889947,0.9627159924069851,5948
0.8319042162326638,0.8607970793613,0.8780921563410379,0.8954549681498487,0.9244610452070785,0.9651102995454165,0.8317458750737917,0.8953645377546707,0.93002251451053,0.9242347932845123,0.9243026160808959,0.9013330318037339,0.8779564227809602,0.9531276564131486,1.0340640916398705,1.0456167505584901,0.9762781894479771,0.8954095770176388,0.8721687895222531,0.9240991476917453,1.016633281100055,1.0744870060883318,1.0630021699660956,0.9358101477692371,0.866404027764272,0.9646127564373161,0.9645447577063117,0.981884961916328,0.976165239421315,0.9589155535737871,0.849041391890082,1.0109366060403888,0.9761655033232464,0.9819304410158486,1.0456621416907002,0.9357650205389585,0.8259587696189474,1.0456852770933576,1.1151368761978433,0.9936190094291669,1.103583953377292,0.9126145754714404,0.8143612473719806,1.0168152854654473,1.1615061169331258,1.184656562000644,1.0341779213396374,0.9299775632148723,0.8259591214881894,1.068926768327227,1.288902135322998,1.2773493884370677,1.0747142256513134,1.0051718442824076,0.9125926716111298,0.9935969296342353,1.3119847575941324,1.1847020411001643,1.0631163515351045,1.167225487558897,0.9702424883737036,1.074487797794126,1.2018837282166877,1.039920427368066,1.0341777454050163,1.1209468531534135,0.924009069165809,1.022466657360214,1.016746934865201,0.9704910839931329,1.0226023029529812,1.080478547572742,0.9820207834437161,1.045707356888289,1.0052165316761337,1.0341773935357743,1.068948320318296,1.0863113080617277,0.9589829365336182,1.051584980705622,1.0631376396242418,1.02841201600662,1.0053067861366909,0.9359006661317256,5950
0.999504705327156,0.9995051567145528,1.0440330940151095,1.0093655639351078,0.9598482912752933,0.8905133815777556,0.999504705327156,1.0391797767247528,1.05899778991864,1.0243109254118088,0.9499295046180858,0.8755870536029529,1.024253147825019,1.0639088847957865,1.063966737613809,1.0342102271797213,0.9400301276189407,0.8508386863363226,1.0341331903973348,1.078777209490101,1.0590171243454694,0.9995624076827131,0.9499295046180858,0.9003162369052192,1.029183501897762,1.0936263502200514,1.0441680588467517,0.9748332243804468,0.9647785701168036,0.9102156139043643,1.0440326426277127,1.1084754157187693,1.0590171243454694,0.9698835358808742,0.9202313736206502,0.8607187289086384,1.0440326426277127,1.1084754157187693,1.0540866950414935,0.9550344703821564,0.8954829311227873,0.8557690404090659,1.0391603670666907,1.0986341172313452,1.029377071859755,0.9897211844265219,0.9252199566675802,0.8508388367987882,1.0540095077966412,1.108533569461723,1.0194970292874392,1.0095392728516417,0.9499877335922726,0.8706569252239081,1.044110130797496,1.133282087190819,1.0392957832857297,0.9946901321216911,0.9450380450927,0.8706570004551409,1.0540095077966412,1.1283323234600136,1.0293771470909878,1.0243883383503596,0.9698058220173924,0.9053048199521491,1.0292803997256077,1.0838044613906896,1.044245547016535,1.0540864693477952,0.9895852415888533,0.8904557544534313,1.0243114520304384,1.0540870711976575,1.068993989514398,1.0590361578473677,0.969786487590563,0.8756066889547135,1.0342492721895442,1.078796995304327,1.0689171031944769,1.034249347420777,0.9351579272891515,0.8806141550410761,5963
0.9301860995340104,0.9012508481524738,0.9156901987833371,0.8915617809321094,0.8770281801015627,0.8432484684563027,0.9542200471461781,0.9398182499022704,0.9494695436963027,0.9156710553575649,0.9205344390076837,0.9060197615635327,0.9784049417707571,0.9639842944869126,0.9543330006928804,0.9446062333926426,0.9349736429456292,0.9301291826819059,1.0123166770420327,0.9929952394140316,0.9833250222336037,0.9688289014435537,0.9977453027851537,0.9784048684242982,1.0074907000859514,1.0076233104836383,1.0316951048685972,1.0412897751963603,1.036463944933197,1.0122599802293049,1.0123734472012194,1.0270210284288928,1.0559750565039072,1.0655885768716071,1.0460969021125048,1.0316382613629516,1.0270017383102026,1.0415922559928539,1.0367855691554628,1.065645273684335,1.0268315011791016,1.026812577792706,1.0222139748592072,1.036766792461985,1.0657397439233949,1.075353190944636,1.0316383347094105,0.9880932021800737,1.007755920881325,1.0657211872692938,1.0608955770455073,1.0753343409046994,1.050978695723807,0.9977448627064003,0.9788019661527694,1.0801790212077993,1.094656071918536,1.0897361381486073,1.060554956090387,1.0218357271706726,1.0366341087178392,1.0559749831574483,1.0462479958178337,1.0558422994133025,1.0218921305975648,0.9928436322834903,1.012392223894697,1.0123923705876148,1.0220246676487925,1.017123143840047,1.0073960098075148,0.9687909079778448,0.9834002757004326,0.9930702728414837,1.0026651632086236,1.0026460197828515,0.9833242154225559,0.9640027777945548,0.9737109150942326,0.9591583908772904,0.9833245821548504,0.9785740787049748,0.9785364519715604,0.9591016940645626,5968
1.0520719525394553,1.0840909467264508,1.1160056374098877,1.0894483172307017,1.0203451859065824,0.9830527649335369,1.0626614647094472,1.0733346782192432,1.0201368212778616,1.0415034464972133,1.078733657014999,1.0309140151200205,0.9719832627444565,1.0093383789295558,1.0307259294838584,1.09465969514709,1.1159431037834318,1.094680620482041,0.9027970764229253,0.9188476162583348,0.9879929214235523,1.084007406972245,1.1159640291183828,1.1053743553627926,0.8282953702670453,0.9027554681314204,1.0306011854021428,1.089281399307888,1.0786502788463912,1.0626827940083934,0.7218799429413169,0.8761567820391268,0.9932251438820925,1.0731677602964294,1.0892398718091822,1.0519679722070925,0.6475242293732996,0.8389683413984441,0.9666261346186027,1.0464853728643317,1.035812805696928,1.0306430360720449,0.6368930281190037,0.8176432436777984,0.9719835051228536,0.9878883755415964,1.019928052685146,1.0200532815236558,0.6368515006202978,0.838926167557346,0.9773407140415065,1.0572001138728335,1.0625366398349325,0.9933712172627543,0.7540016247758906,0.9348783618579797,1.041253554369787,1.1051033763148173,1.0465688318257387,1.0041059948854176,0.7752430211567323,0.929333228888763,1.0677481793369188,1.0997878564804682,1.0731884432529832,1.0626200180035403,0.8601886508587367,1.0199279718923469,1.0731470773398755,1.094534385515781,1.0945761553928839,1.0573669510028483,0.8921030991637764,1.0199486548489007,1.099808539437022,1.121091867280565,1.1318690611227236,1.0733974542240963,0.8815339467791422,0.9507204562718695,1.0146957494338067,1.094576236185683,1.09465969514709,1.062828544217859,611
0.9113816037109344,0.9065559307555079,0.9115527379183194,0.887272831054682,0.8092838706635046,0.7019988267627354,0.9210705753993866,0.9503853604789095,0.94563590384221,0.9506519320630062,0.8970572401198461,0.780026080844724,0.921089499607055,0.969896960710758,0.9944053681054182,0.9945388765352039,0.9507094468118023,0.8727014880003773,0.9016352656988442,0.9894660014788235,1.0335241543709852,1.0043425808709316,0.9702594891596202,0.9263539173300707,0.8772791425164799,0.9846598464316981,1.0434232218708457,1.0093589059420442,0.9898854509758488,0.9654150404216836,0.8626693573462058,0.9847360627504251,1.048401253251147,1.038731131557784,1.0436328724067794,1.0240069848031297,0.8285859687845778,0.979986902964042,1.0875388895118034,1.0778306967653664,1.0680844329658552,1.043575877146037,0.8530376035562329,0.9947493434095074,1.102263258904195,1.0925360677375104,1.0534556493753338,1.0289660177631836,0.8920800250779147,1.0240263542862726,1.1120287437616907,1.1023204768026744,1.0827517328849254,1.024083423759594,0.9261061957410631,1.038521852084746,1.12167957018449,1.1120285953365325,1.1120285953365325,1.0485157632606854,0.9602846506165073,1.0433662266101034,1.097228009625414,1.0973232243643884,1.107088560796726,1.0484584711496268,0.9944628828542141,1.0384641889107917,1.077677967277596,1.0826559244453182,1.053378913568553,1.0337911712305565,1.0286222650968317,1.0628391620882454,1.0629915947256994,1.0728711443172587,1.0631058820975003,1.033771950172572,1.04820985900967,1.0677596045071718,1.0727186374672257,1.0484195837581827,1.0387305378571512,0.9850023374842055,6334
1.429702875695829,1.1886210309493095,1.2301868662504336,1.388137040394705,1.4131088880372737,1.379953132828691,1.2634070616760718,0.9558200068011203,0.972478940090198,1.2717529542582913,1.388137040394705,1.562745642414587,0.8810013769057302,0.8144961667772985,0.8560944748936837,1.188621283656043,1.629251231603119,1.562745642414587,0.5817271100309035,0.6897985345205596,0.6815178402755959,1.2551264937844748,1.695724221623023,1.5378061412339126,0.4819691053082057,0.5235674134245909,0.5152868455329941,1.3715107062742553,1.720695942912225,1.5045534729930132,0.48196885260147215,0.573446289432573,0.48203392458536126,1.4463292098162788,1.712350429390106,1.3299769647282922,0.5485067882518986,0.6066989576734723,0.4986602587058109,1.504521126531119,1.6541581336151654,0.9974179358574052,0.5152865928262605,0.540226094006935,0.4737207575251364,1.687443148317959,1.5377736684186514,0.7396772841751749,0.5485392610671598,0.5152865928262605,0.7397421034523305,1.7206958165588584,1.6042790049004498,1.130396136005741,0.6067314304887335,0.5984182634285087,0.9558844470181755,1.65419048007706,1.645844840201574,1.2634068089693382,0.6316709316694079,0.6649235999103071,0.8395001081750282,1.479613971812339,1.4962078331175273,1.0306381312830433,0.6732368933238987,0.6233578909625499,0.6815500603841236,1.2135927522385115,1.055610105278979,0.7230509500547253,0.6233256708540222,0.6233256708540222,0.6233256708540222,0.7729626779380688,0.7397098833438028,0.5817271100309035,0.590073002613123,0.5651335014324486,0.6399520049744719,0.6648915061551463,0.6067315568421002,0.6067314304887335,6348
0.8842077559730821,0.8800020094508298,0.892701974623547,0.8927186620405428,0.8928020344456115,0.8715747345080812,0.8926682763900009,0.9307855061242563,0.9392962828318953,0.9393294636261545,0.9309016065642083,0.9437346829934274,0.9139127165039029,0.9435850783596619,0.9648956213424391,0.9649288668166092,0.956451076863497,0.9436846854223506,0.9649784116283102,0.9691679234929425,0.9734565896608874,0.9947009004149677,1.0074508631587615,0.9946844070377043,0.9989406038904093,0.9904624905377429,1.0032289466588002,1.0330174089545112,1.0458005524925644,1.0415451317987894,1.0031301804349524,0.9947017412538086,1.0160124782763182,1.050056425945715,1.0713505402311398,1.0756226483419105,1.0031796605667425,0.9947017412538086,1.0245565651380382,1.054328469376575,1.0714169018196584,1.0841833579407156,1.0457177622066933,1.015995532139679,1.0458006171724752,1.062839246084214,1.0756721931536115,1.0799779348180174,1.0117567341829892,1.0032784267905903,1.020300432965244,1.0543445746743734,1.0671939504411234,1.0842333555117925,0.998990278061932,1.0075337181245436,1.011806020275047,1.0416112993475755,1.0586827209741085,1.0757220613648668,1.015896054436812,0.9947173291123202,0.9947674560432188,1.01604507695138,1.0458330864877152,1.0585668145738891,0.9819343149340888,0.9946173986500775,0.9946506441242475,1.0244557938369545,1.032983063921857,1.0329994279392987,0.986106427902706,0.9988395091897714,0.9903783419737442,1.0074004775082197,1.0074500869998315,1.0244881337923728,0.9817679582034166,0.9860894817660667,0.9733729585361754,1.0031449274546231,1.0201999203838037,1.0329824818026594,6353
0.8447213000029771,0.8678147562143873,0.8753826401553721,0.9444226527862896,0.9675145899758025,0.9752319223019297,0.8599761358321398,0.9061330183605261,0.9291662979352293,0.9675453209572665,1.0212386553581438,1.0058027053796685,0.9289557381306737,0.9828303035287019,1.0059535559388701,0.9906080461872128,1.028896278438917,1.0211183020847299,1.028656974066148,1.059498259889473,1.0365849830446692,0.9982961665537735,1.0135514697742893,1.0211791798084664,1.0516306612433355,1.0747840603957763,1.0365553036937496,1.0213597097185876,1.0367053363180834,1.0059242271314655,0.9059228090994853,1.0059235260444357,1.0444223181006957,1.0445121740883223,1.0597983251381407,1.0367053363180834,0.8367636116735363,1.0136122306501878,1.0520809928120134,1.036765396106952,1.0674564156102668,1.0597686457872209,0.8752030450279571,1.0520516640046085,1.067427086802862,1.0520515471567702,1.0675164753991355,1.0367652792591138,0.9137317501308132,1.0982080791416418,1.1135235589988646,1.0904000728930199,1.0521110227064476,0.9829809203922271,0.9675456715007813,1.0520510797654172,1.0596789066474326,1.0749943865046554,1.0290475963894719,0.9599476408175238,1.0443031333056643,1.0673365297282058,1.0519608732342758,1.0365854504360221,0.9829808035443888,0.9984166366750259,0.9828611513580042,1.0059244608271418,1.0289578572496834,1.0213000004732335,0.967635527488408,0.9753835907959992,0.9214490824569403,0.9521701318546895,0.9906089809699189,1.0136722904390565,0.9830712437712068,0.9753838244916757,0.9445724517149469,0.9599479913610386,0.9522902514324272,0.9830113008301763,0.9677260845630642,0.9754442348240593,6370
0.9385768258319972,0.9766890274542294,1.0105513640112582,0.9515896813117033,0.9812689972402774,0.9939505899626985,0.9215621824267441,0.9214308096261274,0.9385931026775193,0.9643546526578264,0.9853858167855614,0.9769206990776481,0.9380649093900246,0.921859347444398,0.9471908155578473,0.955706886869134,1.0020695191103184,1.0064019264395723,0.8658599219591431,1.0148504456251743,0.9939182936130856,0.9978853404454233,0.9936531032682557,0.964254804182529,0.8616273631051865,1.010287524708942,1.0403805813234939,1.0360814353742198,1.0191492055623017,0.9811203825637717,0.9340807493525135,0.9635788325781799,1.0362469059144679,1.036180447489866,1.036278816251934,1.0149827191208003,1.01066858303316,0.9550139950656849,1.0657119851015855,1.0277476904669234,1.0657940126827739,1.0405131764959088,1.0276497720523599,0.9888761386166403,1.0446463372220727,1.0318645743475652,1.061576894314688,1.044844876136227,1.0315694680613607,0.9847097165104967,1.0446298030351193,1.0490110409009394,1.0533922787667598,1.0658603424366602,0.9843471867693234,0.9681907770370519,1.0657110844065765,1.0615118512679576,1.0658266950445334,1.065629056825388,0.8952748195671809,1.0232497482620637,1.0529795674465066,1.036245876548743,1.0530451895114572,1.0318979643982606,0.900249679779373,1.0234321390014116,1.0277974860338566,1.0106019959378425,1.0400987281209952,0.9977211566123313,0.9937028988351888,1.0147682250379129,1.0400988567917109,1.0149163250315563,1.0104688860825652,0.9639901285205615,0.959509942874453,0.9806903650322717,1.0104522875602542,1.0190503221173712,0.9978200400572618,0.9640560079269432,6446
0.9385768258319972,0.9766890274542294,1.0105513640112582,0.9515896813117033,0.9812689972402774,0.9939505899626985,0.9215621824267441,0.9214308096261274,0.9385931026775193,0.9643546526578264,0.9853858167855614,0.9769206990776481,0.9380649093900246,0.921859347444398,0.9471908155578473,0.955706886869134,1.0020695191103184,1.0064019264395723,0.8658599219591431,1.0148504456251743,0.9939182936130856,0.9978853404454233,0.9936531032682557,0.964254804182529,0.8616273631051865,1.010287524708942,1.0403805813234939,1.0360814353742198,1.0191492055623017,0.9811203825637717,0.9340807493525135,0.9635788325781799,1.0362469059144679,1.036180447489866,1.036278816251934,1.0149827191208003,1.01066858303316,0.9550139950656849,1.0657119851015855,1.0277476904669234,1.0657940126827739,1.0405131764959088,1.0276497720523599,0.9888761386166403,1.0446463372220727,1.0318645743475652,1.061576894314688,1.044844876136227,1.0315694680613607,0.9847097165104967,1.0446298030351193,1.0490110409009394,1.0533922787667598,1.0658603424366602,0.9843471867693234,0.9681907770370519,1.0657110844065765,1.0615118512679576,1.0658266950445334,1.065629056825388,0.8952748195671809,1.0232497482620637,1.0529795674465066,1.036245876548743,1.0530451895114572,1.0318979643982606,0.900249679779373,1.0234321390014116,1.0277974860338566,1.0106019959378425,1.0400987281209952,0.9977211566123313,0.9937028988351888,1.0147682250379129,1.0400988567917109,1.0149163250315563,1.0104688860825652,0.9639901285205615,0.959509942874453,0.9806903650322717,1.0104522875602542,1.0190503221173712,0.9978200400572618,0.9640560079269432,6447
0.9385768258319972,0.9766890274542294,1.0105513640112582,0.9515896813117033,0.9812689972402774,0.9939505899626985,0.9215621824267441,0.9214308096261274,0.9385931026775193,0.9643546526578264,0.9853858167855614,0.9769206990776481,0.9380649093900246,0.921859347444398,0.9471908155578473,0.955706886869134,1.0020695191103184,1.0064019264395723,0.8658599219591431,1.0148504456251743,0.9939182936130856,0.9978853404454233,0.9936531032682557,0.964254804182529,0.8616273631051865,1.010287524708942,1.0403805813234939,1.0360814353742198,1.0191492055623017,0.9811203825637717,0.9340807493525135,0.9635788325781799,1.0362469059144679,1.036180447489866,1.036278816251934,1.0149827191208003,1.01066858303316,0.9550139950656849,1.0657119851015855,1.0277476904669234,1.0657940126827739,1.0405131764959088,1.0276497720523599,0.9888761386166403,1.0446463372220727,1.0318645743475652,1.061576894314688,1.044844876136227,1.0315694680613607,0.9847097165104967,1.0446298030351193,1.0490110409009394,1.0533922787667598,1.0658603424366602,0.9843471867693234,0.9681907770370519,1.0657110844065765,1.0615118512679576,1.0658266950445334,1.065629056825388,0.8952748195671809,1.0232497482620637,1.0529795674465066,1.036245876548743,1.0530451895114572,1.0318979643982606,0.900249679779373,1.0234321390014116,1.0277974860338566,1.0106019959378425,1.0400987281209952,0.9977211566123313,0.9937028988351888,1.0147682250379129,1.0400988567917109,1.0149163250315563,1.0104688860825652,0.9639901285205615,0.959509942874453,0.9806903650322717,1.0104522875602542,1.0190503221173712,0.9978200400572618,0.9640560079269432,6448
1.158356469502652,1.1523703572619124,1.1163373191588837,1.122370470488457,1.0503282335099442,0.8882390231081221,1.1102578594447692,1.0802110249205166,1.140351550381782,1.1763612059474489,1.1884034867029778,1.1164548712119495,1.0441783521696342,0.9420186763646001,0.8759858428261525,1.1041780343785084,1.2424411699127667,1.2365725183870564,0.8941080399859788,0.8940375270217465,0.8219718161678353,1.0321124148626337,1.1642954513165216,1.2123940613744046,0.8221831723844588,0.7980751369980026,0.8280752064475312,1.0322539888193176,1.0080282187037224,1.176220728047204,0.6960094480325995,0.7080515461120551,0.8461741124080319,0.9421835415206095,0.947981588744051,1.0741550390818007,0.7439439236387657,0.7561503388460112,0.7441318973180272,0.7440612930157584,0.912042537480653,1.110281881348387,0.815939486880591,0.6541079410799334,0.6901643617203241,0.8222305768254388,1.0502820164634397,1.2425355221045438,0.8579816544095752,0.714201884142548,0.7741549839527715,0.8520189247061974,1.1342961125712856,1.3206576754873538,0.8878880110335826,0.7321128164237873,0.7619951511441768,0.9120421721285068,1.1342254169309802,1.2844837941319338,0.9118550204915744,0.6960561217692868,0.7859859084916767,0.8879577932935223,1.1341316127674226,1.2543193162165789,0.9240146706240959,0.7980513891084944,0.8580044889187177,1.0621594320629593,1.254389646504738,1.2784977732292306,0.9901647822014996,1.0262676025644681,1.0983096568669077,1.1583565608406887,1.248450573352832,1.2605632757345564,1.08025833802346,1.1223473619652047,1.1584268911288478,1.248567851391788,1.2606335146846788,1.2065725402755643,6482
0.9825943297027979,1.0103638138618067,1.0103640244872032,1.0172929681579246,1.017293073470623,1.0103642351125999,0.9408862886754631,0.9686286021583153,0.9825134495505179,0.9963712315792622,1.0102020535572465,1.024059835585991,1.0030569029169536,0.9616188836480122,0.9131710405560692,0.9200999842267905,0.9893072770293443,1.0169687103599163,1.0442793470925134,1.0169151061964912,0.9340390676586081,0.8717602972759826,0.9270018625340536,0.975287418757945,1.065093032842739,1.0169693422361061,0.941049102107006,0.8995029266969296,0.9270290332102101,1.0030029828154337,1.0652010836711756,1.0240062314225657,0.9411032328339226,0.9203436778106135,0.920127470841042,1.0099051770607914,1.0999534316024258,1.0240603621494824,0.9134421154414454,0.9134419048160488,0.9270835851879199,1.0584342162431093,1.120767012039953,1.0448468772235513,0.9550150402768853,0.9341743944758996,0.9547448078930953,1.0999801810277892,1.1484011693816705,1.0655793668834022,0.9549609095499687,0.9133877740891322,0.9547445972676989,1.0999529050389343,1.1413642801952106,1.051640388764283,0.9548796081468955,0.9202892311456021,0.9685748926821918,1.065281331947266,1.099871919573956,1.0100399773145916,0.9686018527329517,0.9755305857782766,1.016968605047218,1.044548736974717,0.9892529356770311,1.0100394507511001,1.0100394507511001,1.0238972327798446,1.0377550148085888,1.0238433126783244,0.9824319375220482,1.0240050729828847,1.0240322436590412,1.0309610820170643,1.0309610820170643,1.0309072672282424,1.0310417515439476,1.0103093671967953,1.01033664318565,1.0103367484983483,1.0034349755037837,1.038079272606597,6497
0.9569371735036415,0.9726163164197956,0.9674442879857293,0.9412783133638574,0.9256196918449716,0.8733490681721348,0.9568963693300029,0.9778493522635711,0.9778695554996416,0.9621700502668179,0.9621908102849849,0.9151533019962228,0.9569168111869719,0.9568960511688048,0.9830617871697784,0.9778286717857035,0.9674034042717913,0.9464913050521612,1.0091467102264697,0.9777270192829548,0.967260470353607,0.9777064183453867,0.9934062417394084,0.9777885834747604,1.0247649252732143,1.0038115446381486,0.9828583230836819,1.0090039353888844,1.0142576517105273,1.0038731883702536,1.0351906700289235,1.0194909261752012,0.998537943241633,1.0299371127878796,1.0509107761993153,1.0614385711592706,1.0195116066530687,1.0090247749473509,1.0299575546448485,1.066590157736368,1.098071015170191,1.108639455223186,1.0299982792781877,1.040464589586637,1.0613975283647337,1.0719048019274204,1.1138112450363538,1.1034470644724503,1.045697545890113,1.0247646866523157,1.0247648457329148,1.0614177316008042,1.0928987481152264,1.0720682572428732,1.0299978815766901,1.0194906080140034,1.0090651018791925,1.0300184825142582,1.0562866664209756,1.0354154509152835,1.0142779344868975,1.009024297705554,0.9985579873971047,0.9985988711110427,1.0091673111640378,0.9883166965959137,0.9828991272573205,0.9881119598650253,0.9933453138699988,0.9985991097319412,0.9934477617757425,0.9726377127603586,0.993426604056078,0.993426604056078,0.9986803203777209,0.9882345314665402,0.951725056758632,0.9151745392561867,1.0144409921008528,0.9987617696443991,0.9674034042717913,0.9360656398367514,0.8943232088253674,0.8315658329871121,6701
0.9569371735036415,0.9726163164197956,0.9674442879857293,0.9412783133638574,0.9256196918449716,0.8733490681721348,0.9568963693300029,0.9778493522635711,0.9778695554996416,0.9621700502668179,0.9621908102849849,0.9151533019962228,0.9569168111869719,0.9568960511688048,0.9830617871697784,0.9778286717857035,0.9674034042717913,0.9464913050521612,1.0091467102264697,0.9777270192829548,0.967260470353607,0.9777064183453867,0.9934062417394084,0.9777885834747604,1.0247649252732143,1.0038115446381486,0.9828583230836819,1.0090039353888844,1.0142576517105273,1.0038731883702536,1.0351906700289235,1.0194909261752012,0.998537943241633,1.0299371127878796,1.0509107761993153,1.0614385711592706,1.0195116066530687,1.0090247749473509,1.0299575546448485,1.066590157736368,1.098071015170191,1.108639455223186,1.0299982792781877,1.040464589586637,1.0613975283647337,1.0719048019274204,1.1138112450363538,1.1034470644724503,1.045697545890113,1.0247646866523157,1.0247648457329148,1.0614177316008042,1.0928987481152264,1.0720682572428732,1.0299978815766901,1.0194906080140034,1.0090651018791925,1.0300184825142582,1.0562866664209756,1.0354154509152835,1.0142779344868975,1.009024297705554,0.9985579873971047,0.9985988711110427,1.0091673111640378,0.9883166965959137,0.9828991272573205,0.9881119598650253,0.9933453138699988,0.9985991097319412,0.9934477617757425,0.9726377127603586,0.993426604056078,0.993426604056078,0.9986803203777209,0.9882345314665402,0.951725056758632,0.9151745392561867,1.0144409921008528,0.9987617696443991,0.9674034042717913,0.9360656398367514,0.8943232088253674,0.8315658329871121,6702
