@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute 49pixel numeric
@attribute 50pixel numeric
@attribute 51pixel numeric
@attribute 52pixel numeric
@attribute 53pixel numeric
@attribute 54pixel numeric
@attribute 55pixel numeric
@attribute 56pixel numeric
@attribute 57pixel numeric
@attribute 58pixel numeric
@attribute 59pixel numeric
@attribute 60pixel numeric
@attribute 61pixel numeric
@attribute 62pixel numeric
@attribute 63pixel numeric
@attribute 64pixel numeric
@attribute 65pixel numeric
@attribute 66pixel numeric
@attribute 67pixel numeric
@attribute 68pixel numeric
@attribute 69pixel numeric
@attribute 70pixel numeric
@attribute 71pixel numeric
@attribute 72pixel numeric
@attribute 73pixel numeric
@attribute 74pixel numeric
@attribute 75pixel numeric
@attribute 76pixel numeric
@attribute 77pixel numeric
@attribute 78pixel numeric
@attribute 79pixel numeric
@attribute 80pixel numeric
@attribute 81pixel numeric
@attribute 82pixel numeric
@attribute 83pixel numeric
@attribute 84pixel numeric
@attribute faceId numeric
@data
-1.3061347360080526,-0.49569680148542405,0.22436976327004457,-1.0294225213281596,-0.39830591102016094,-0.1286378421353435,-1.6679430774592208,-1.6707366579046556,-1.305788616589495,-0.7579814454613226,-0.3107636912829517,-0.4907704140299827,-1.3170203969308372,-1.6616240039638908,-1.1229623202391135,-0.9418720932252929,0.04400734467785534,0.13613393663477683,-2.8524252905064604,0.3157876996585355,-0.12932460872868742,-0.04496723486658717,-0.1349637559353881,-0.7601046760447286,-2.942428651879976,0.21875934534314515,0.858673955575038,0.7672546511256042,0.40719879574231177,-0.40146613179829743,-1.401741675003753,-0.7744788923719494,0.7707733038707847,0.7693600969167522,0.7714518620984712,0.3186004329571712,0.22686237030803794,-0.9566061095805006,1.3973342712388723,0.5900415088240081,1.3990785489410906,0.8614935291783884,0.5879593200688896,-0.2365436490078607,0.9493832363950983,0.6775850966221603,1.309403522193875,0.9536050724649378,0.6713098010770036,-0.3251406437320583,0.9490316447327688,1.0421965949453638,1.1353615451579586,1.4004890197732371,-0.33284966714539127,-0.6764080756180569,1.3973151183856716,1.3080204125805865,1.399773523900092,1.3955708406834533,-2.2269314106738474,0.4943948960609632,1.126585434209151,0.7707514148956981,1.1279808563709255,0.6782951202515338,-2.1211433621409643,0.49827334883413066,0.5911003879938252,0.22544642723211963,0.852680480584122,-0.04845852639290938,-0.13390487676557095,0.31403931777348854,0.8526832167060079,0.3171885940640817,0.22261590914122598,-0.765732878763886,-0.8610019067066861,-0.41061025114074945,0.22226294941795358,0.40509608607304953,-0.046355816723647136,-0.7643319843583398,6446
-1.3061347360080526,-0.49569680148542405,0.22436976327004457,-1.0294225213281596,-0.39830591102016094,-0.1286378421353435,-1.6679430774592208,-1.6707366579046556,-1.305788616589495,-0.7579814454613226,-0.3107636912829517,-0.4907704140299827,-1.3170203969308372,-1.6616240039638908,-1.1229623202391135,-0.9418720932252929,0.04400734467785534,0.13613393663477683,-2.8524252905064604,0.3157876996585355,-0.12932460872868742,-0.04496723486658717,-0.1349637559353881,-0.7601046760447286,-2.942428651879976,0.21875934534314515,0.858673955575038,0.7672546511256042,0.40719879574231177,-0.40146613179829743,-1.401741675003753,-0.7744788923719494,0.7707733038707847,0.7693600969167522,0.7714518620984712,0.3186004329571712,0.22686237030803794,-0.9566061095805006,1.3973342712388723,0.5900415088240081,1.3990785489410906,0.8614935291783884,0.5879593200688896,-0.2365436490078607,0.9493832363950983,0.6775850966221603,1.309403522193875,0.9536050724649378,0.6713098010770036,-0.3251406437320583,0.9490316447327688,1.0421965949453638,1.1353615451579586,1.4004890197732371,-0.33284966714539127,-0.6764080756180569,1.3973151183856716,1.3080204125805865,1.399773523900092,1.3955708406834533,-2.2269314106738474,0.4943948960609632,1.126585434209151,0.7707514148956981,1.1279808563709255,0.6782951202515338,-2.1211433621409643,0.49827334883413066,0.5911003879938252,0.22544642723211963,0.852680480584122,-0.04845852639290938,-0.13390487676557095,0.31403931777348854,0.8526832167060079,0.3171885940640817,0.22261590914122598,-0.765732878763886,-0.8610019067066861,-0.41061025114074945,0.22226294941795358,0.40509608607304953,-0.046355816723647136,-0.7643319843583398,6447
-1.3061347360080526,-0.49569680148542405,0.22436976327004457,-1.0294225213281596,-0.39830591102016094,-0.1286378421353435,-1.6679430774592208,-1.6707366579046556,-1.305788616589495,-0.7579814454613226,-0.3107636912829517,-0.4907704140299827,-1.3170203969308372,-1.6616240039638908,-1.1229623202391135,-0.9418720932252929,0.04400734467785534,0.13613393663477683,-2.8524252905064604,0.3157876996585355,-0.12932460872868742,-0.04496723486658717,-0.1349637559353881,-0.7601046760447286,-2.942428651879976,0.21875934534314515,0.858673955575038,0.7672546511256042,0.40719879574231177,-0.40146613179829743,-1.401741675003753,-0.7744788923719494,0.7707733038707847,0.7693600969167522,0.7714518620984712,0.3186004329571712,0.22686237030803794,-0.9566061095805006,1.3973342712388723,0.5900415088240081,1.3990785489410906,0.8614935291783884,0.5879593200688896,-0.2365436490078607,0.9493832363950983,0.6775850966221603,1.309403522193875,0.9536050724649378,0.6713098010770036,-0.3251406437320583,0.9490316447327688,1.0421965949453638,1.1353615451579586,1.4004890197732371,-0.33284966714539127,-0.6764080756180569,1.3973151183856716,1.3080204125805865,1.399773523900092,1.3955708406834533,-2.2269314106738474,0.4943948960609632,1.126585434209151,0.7707514148956981,1.1279808563709255,0.6782951202515338,-2.1211433621409643,0.49827334883413066,0.5911003879938252,0.22544642723211963,0.852680480584122,-0.04845852639290938,-0.13390487676557095,0.31403931777348854,0.8526832167060079,0.3171885940640817,0.22261590914122598,-0.765732878763886,-0.8610019067066861,-0.41061025114074945,0.22226294941795358,0.40509608607304953,-0.046355816723647136,-0.7643319843583398,6448
0.862664335491896,0.8300543287485268,0.6337603789747672,0.6666266363433132,0.2741686036174856,-0.608830249671248,0.6006418515732802,0.43695840611691933,0.7645805525067589,0.9607471233289743,1.026348776096316,0.6344007567506944,0.24066644663927758,-0.3158596562676908,-0.6755808008726345,0.5675213338756753,1.3207250161331243,1.2887548895916527,-0.5768581328336586,-0.577242259984409,-0.9698281692358103,0.17493592219830342,0.8950175940360591,1.157040077954675,-0.968676782931618,-1.1000079649918748,-0.9365792774386023,0.1757071619439811,0.04373460695973815,0.9599818544716503,-1.6560220642225192,-1.5904214066032365,-0.8379834907771411,-0.3149615351444985,-0.2833760333278068,0.4039677552410059,-1.39489372083486,-1.3283979275365616,-1.3938697134822118,-1.3942543382069916,-0.47915797942524235,0.6007727135430306,-1.0026899484380911,-1.8842851453896914,-1.6878638166643876,-0.9684185420103233,0.273916831158574,1.3212390101055662,-0.773660603265536,-1.5569167617548811,-1.230315637273513,-0.806143231057361,0.7315928870750223,1.7468180581030281,-0.6107424266664991,-1.459344982446068,-1.2965576678167816,-0.4791599697213602,0.731207764776213,1.5497568491758267,-0.48017949890774314,-1.6557678038934602,-1.1658653708103637,-0.6103622801079844,0.7306967562479478,1.3854325283695093,-0.41393846351253333,-1.1001373342395369,-0.7735362097581686,0.33862036280272323,1.3858156603722007,1.517147340006487,-0.05357843385375083,0.14309566247852343,0.5355527000562922,0.8626648330659256,1.3534619042540081,1.4194471865980707,0.43721614946418447,0.6665007501138575,0.863047965068617,1.354100789307847,1.4198298210267328,1.1253266996124096,6482
-0.3050889618492805,0.18165834224758617,0.18166203411825127,0.30311350338756876,0.3031153493229013,0.18166572598891634,-1.0361531909495099,-0.5498821381684392,-0.30650664018467333,-0.06360554758137095,0.1788229855768005,0.42172407818010293,0.053581811069772785,-0.672749439837817,-1.521949838350117,-1.4004983690807997,-0.1874235059470082,0.29742986849866965,0.7761344323516476,0.29649028741440536,-1.1561722144007742,-2.2478029920065783,-1.2795213051919456,-0.4331654930270939,1.1409595536693984,0.29744094411066485,-1.033299374925399,-1.76152640141951,-1.2790450538761495,0.0526366921795109,1.1428534833205872,0.42078449709583865,-1.032350564164472,-1.3962268747212958,-1.400016579959006,0.1736192938743625,1.7519973755770333,0.42173330785676566,-1.5171984008041521,-1.517202092674817,-1.2780888593738924,1.024242908528053,2.116820650959452,0.7860821778587205,-0.788502506735575,-1.1538001874984567,-0.7932391767988797,1.7524662431514992,2.601195928154001,1.1494840830350808,-0.789451317496502,-1.518150903435744,-0.7932428686695449,1.7519881459003706,2.477852375168827,0.905159774290388,-0.790876379573225,-1.3971812232882204,-0.5508235651880361,1.1442600860439849,1.7505686216296452,0.17598209110001722,-0.5503510057429051,-0.4289032283442527,0.29742802256333706,0.7808563349322919,-0.1883760085786003,0.17597286142335453,0.17597286142335453,0.41887395402665695,0.6617750466299593,0.41792883513639506,-0.30793539413206145,0.4207641918071807,0.4212404431229767,0.5426900664569616,0.5426900664569616,0.5417467935020324,0.5441040529216894,0.1807039936806616,0.18118209093179014,0.1811839368671227,0.060208718913601245,0.6674586815188585,6497
-0.8629731656894816,-0.5487652815693912,-0.6524120254996717,-1.1767745857393483,-1.490571223858977,-2.538067388267183,-0.8637908757601668,-0.4438959574749479,-0.44349108738147025,-0.7581070295485302,-0.7576910016178307,-1.7003162479548475,-0.8633812237364512,-0.8637972516671506,-0.3394394733577121,-0.4443103914289014,-0.653231329547103,-1.0723069437848907,0.18329882457781585,-0.4463474937102575,-0.6560957057596201,-0.44676033368746504,-0.1321380156134212,-0.4451137557088728,0.4962857225104893,0.07638283434154057,-0.3435168658739162,0.18043763631879067,0.2857213943671875,0.07761816631967121,0.7052162244891667,0.3905955003918688,-0.029299417893350048,0.5999356543942618,1.020245006633434,1.2312205807771974,0.3910099343458223,0.18085525822623613,0.6003453064179773,1.3344576726837623,1.9653297590894905,2.177119855350447,0.6011614225119165,0.8109048526310412,1.2303980887762742,1.440962416919576,2.2807618173504896,2.073065053373197,0.9157725827487385,0.49628094058025135,0.4962841285337433,1.230802958869752,1.861678233228972,1.4442380391325547,0.6011534526281866,0.3905891244848849,0.18166340443644546,0.6015662926053942,1.1279771129636487,0.7097208027732921,0.2861278584374112,0.18084569436576028,-0.02889773575336434,-0.028078431705933174,0.18371166455502339,-0.2341318056581256,-0.342699155803231,-0.23823470180226533,-0.1333590018008381,-0.02807364977569525,-0.13130595975202225,-0.5483365018247239,-0.1317299575664516,-0.1317299575664516,-0.02644619951805474,-0.2357783836367178,-0.9674232738997335,-1.6998906561636722,0.28939551076666,-0.02481396733017631,-0.653231329547103,-1.2812358517868219,-2.117748472167535,-3.3753977187185815,6701
-0.8629731656894816,-0.5487652815693912,-0.6524120254996717,-1.1767745857393483,-1.490571223858977,-2.538067388267183,-0.8637908757601668,-0.4438959574749479,-0.44349108738147025,-0.7581070295485302,-0.7576910016178307,-1.7003162479548475,-0.8633812237364512,-0.8637972516671506,-0.3394394733577121,-0.4443103914289014,-0.653231329547103,-1.0723069437848907,0.18329882457781585,-0.4463474937102575,-0.6560957057596201,-0.44676033368746504,-0.1321380156134212,-0.4451137557088728,0.4962857225104893,0.07638283434154057,-0.3435168658739162,0.18043763631879067,0.2857213943671875,0.07761816631967121,0.7052162244891667,0.3905955003918688,-0.029299417893350048,0.5999356543942618,1.020245006633434,1.2312205807771974,0.3910099343458223,0.18085525822623613,0.6003453064179773,1.3344576726837623,1.9653297590894905,2.177119855350447,0.6011614225119165,0.8109048526310412,1.2303980887762742,1.440962416919576,2.2807618173504896,2.073065053373197,0.9157725827487385,0.49628094058025135,0.4962841285337433,1.230802958869752,1.861678233228972,1.4442380391325547,0.6011534526281866,0.3905891244848849,0.18166340443644546,0.6015662926053942,1.1279771129636487,0.7097208027732921,0.2861278584374112,0.18084569436576028,-0.02889773575336434,-0.028078431705933174,0.18371166455502339,-0.2341318056581256,-0.342699155803231,-0.23823470180226533,-0.1333590018008381,-0.02807364977569525,-0.13130595975202225,-0.5483365018247239,-0.1317299575664516,-0.1317299575664516,-0.02644619951805474,-0.2357783836367178,-0.9674232738997335,-1.6998906561636722,0.28939551076666,-0.02481396733017631,-0.653231329547103,-1.2812358517868219,-2.117748472167535,-3.3753977187185815,6702
-0.8629731656894816,-0.5487652815693912,-0.6524120254996717,-1.1767745857393483,-1.490571223858977,-2.538067388267183,-0.8637908757601668,-0.4438959574749479,-0.44349108738147025,-0.7581070295485302,-0.7576910016178307,-1.7003162479548475,-0.8633812237364512,-0.8637972516671506,-0.3394394733577121,-0.4443103914289014,-0.653231329547103,-1.0723069437848907,0.18329882457781585,-0.4463474937102575,-0.6560957057596201,-0.44676033368746504,-0.1321380156134212,-0.4451137557088728,0.4962857225104893,0.07638283434154057,-0.3435168658739162,0.18043763631879067,0.2857213943671875,0.07761816631967121,0.7052162244891667,0.3905955003918688,-0.029299417893350048,0.5999356543942618,1.020245006633434,1.2312205807771974,0.3910099343458223,0.18085525822623613,0.6003453064179773,1.3344576726837623,1.9653297590894905,2.177119855350447,0.6011614225119165,0.8109048526310412,1.2303980887762742,1.440962416919576,2.2807618173504896,2.073065053373197,0.9157725827487385,0.49628094058025135,0.4962841285337433,1.230802958869752,1.861678233228972,1.4442380391325547,0.6011534526281866,0.3905891244848849,0.18166340443644546,0.6015662926053942,1.1279771129636487,0.7097208027732921,0.2861278584374112,0.18084569436576028,-0.02889773575336434,-0.028078431705933174,0.18371166455502339,-0.2341318056581256,-0.342699155803231,-0.23823470180226533,-0.1333590018008381,-0.02807364977569525,-0.13130595975202225,-0.5483365018247239,-0.1317299575664516,-0.1317299575664516,-0.02644619951805474,-0.2357783836367178,-0.9674232738997335,-1.6998906561636722,0.28939551076666,-0.02481396733017631,-0.653231329547103,-1.2812358517868219,-2.117748472167535,-3.3753977187185815,6703
0.03203246646007641,-0.06036370434841777,-0.268031266676336,-0.4294112148035296,-0.360159026298522,-0.359710155894265,-0.24497944121619028,-0.3371061496196309,-0.19896023820177394,0.12379965805261338,0.35443179468481467,0.2856281261778155,-0.521721536081155,-0.4294140180535172,-0.4293236132414186,-0.5215407264569578,-0.42932431405391547,-0.08324172830933518,-0.7298397208445724,-0.9137339712467984,-0.8443892754922016,-0.6366309579459363,-0.5444145455428939,-0.521451723269853,-0.1309684609724198,-0.4529175171679074,-0.867172689766039,-1.3741860028273076,-1.189932235614178,-0.6369904747568399,0.14532231064454887,-0.22237508453530774,-0.91319084156171,-1.6966750350516475,-1.420293508216332,-0.6370791275376964,0.3294860234518285,-0.22246583975365478,-1.1205896422970716,-1.7656584619640987,-1.304932412697306,-0.7062433640743445,0.5138305458833052,-0.38402554628630026,-1.4662251096686372,-1.7425158812856059,-0.9360660622726399,-0.5447751135725429,0.19089404487970207,-0.38438331106596174,-1.374997543698704,-1.1673296309645376,-0.40662955256093436,-0.24578993086884157,0.09876453322627389,-0.47705279874824236,-0.9376884432029362,-0.22291576137665706,0.35326108740876283,0.2375394238600881,0.029327680628336152,-0.03956499106576784,0.2831956060011163,0.9517703776262726,0.8594639108173802,0.6978145002851329,0.9046663168666732,1.043083442720826,1.2506630530803848,1.365936196631051,1.043357110000861,1.4122259132692663,1.5954845267368147,1.5034485735517211,1.3653044141651063,1.4579728506286416,1.8043280524345113,2.0353214579088585,1.6418639473746315,1.9418411301676783,1.7809128556947291,1.80441845724661,2.2202056059629394,2.1977817085000053,6762
-1.1415324647664735,-1.31506445810966,-1.6621284447960327,-1.8356604381392192,-1.9050732354764939,-1.8009540394705819,-0.898858286195462,-0.9681355137235191,-1.2110808319129656,-1.384747867556384,-1.3153350702191093,-1.3846122977471667,-0.5534179721657861,-0.7264082137810883,-0.8305274097870001,-0.7960921507367976,-0.7268143956997551,-0.830798549405435,-0.5882609956616114,-0.5530128452650898,-0.6222906003021322,-0.6228323520300165,-0.5538252091024236,-0.6231024366304808,-0.7616590017225363,-0.9000784144784185,-0.7615234319133188,-0.5189848231515247,-0.449843165432685,-0.5538267916293794,-0.9697639339610837,-1.281714812551167,-0.691977174802768,-0.033096824317558594,0.10518701862910627,-0.06834497471408016,-0.9000836895682713,-1.3511313024513387,-0.41432915050758146,0.3831056550337424,0.3127449240499166,0.1390778884064981,-0.44876651959372504,-1.003932800973719,0.002011008688878047,0.7646038457523472,0.6595372436088695,0.4855990683470161,-0.4834745007893182,-0.6915773229919245,0.5918826337195386,1.2850626734457333,1.1798605014930381,0.901938172525505,0.14096848060974762,0.21051684775623958,1.1470478600815621,1.5972836366362808,1.4923520767930352,1.1450174779972129,1.006732052523592,0.7293514752839434,1.4238861580843412,1.6322595923963972,1.11207032179449,0.6611577512116548,1.3880941459239944,1.0414368686652735,1.4583198346075879,1.319900949360691,0.6261796854155974,0.3142282793165287,1.5267820607533849,1.1801253110036496,1.42361238092098,1.3890420795705454,0.62604411560638,0.07114844633583559,1.3878203687606332,1.1105764163481722,1.3887704124431255,1.0766850190617951,0.5563617611776265,0.1402922140906165,679
0.5751324444394654,0.6640795083488376,0.7090735306232401,0.842840894713291,0.5759997029851749,0.26468497930237284,0.5751324444394654,0.6640795083488376,0.6203001888075915,0.9762614905773491,0.842840894713291,0.6649467668945469,0.8416261919801344,0.5306575605618711,0.4870526390758029,0.976436564593981,1.2432791082450054,1.0209114484715753,0.485318121984384,0.3972356127749047,0.3093322333507824,0.9323131806725588,1.2434582380303625,1.1100376421663043,0.17366000988285982,0.1302247547217901,0.35380711722837677,1.110207308491303,1.2879317699850483,1.1545111741209904,-0.13765268591557978,-0.4036293229438031,0.1759129894096327,1.110207308491303,1.3324053019397344,1.2434582380303625,0.08488531614430299,-0.8926671561974424,-0.001981814370565541,0.9767867126272448,1.1989847060756764,1.0655641102116185,-0.09301219148171196,-0.7592506161021094,-0.22435015010544979,0.7988932607699549,1.0210905782569324,0.8431964504381882,0.306207939509575,-0.9831810987575974,-0.2691690983632204,0.5766999990517025,0.5767006750131568,0.7099475487834912,-0.22730004589147945,-0.938706214880003,-0.49170980426891986,0.30951136313613936,0.3095106871746852,0.48740549095488345,-0.6716865693279841,-1.1159034264394903,-1.069865719679838,-0.1800462844757623,-0.09109989652784442,0.08662118515863025,-1.6052826202274892,-1.6488888936364658,-1.4701281832334665,-0.6696039320876639,-0.40276274035954784,-0.49171048023037406,-2.2722112014926017,-2.093101694979247,-1.9593370347350125,-1.1148617698386032,-0.848020578110487,-0.759073514201115,-2.4049375849432195,-2.448889950616735,-2.0041573349156914,-1.3372287536505791,-1.2036337597313433,-1.6923207689902646,689
0.5738207323853756,0.27582706485205344,0.49195762842548446,0.3032894528378953,-0.8581738276919416,-2.7222141365327794,0.5466736024530127,0.465337846710349,0.4378734035872615,0.4380813834765188,-0.020696357495748306,-0.9654967939055372,0.3300161016898033,0.3032910969476918,0.6004462684847988,0.6272764962538863,0.46533373643585774,-0.12833704792751763,0.4644915411926005,0.03265089512619341,0.3033963199746678,0.9789371957645694,1.1408737901708612,0.7358654270107872,0.05863933867947279,-0.4268650511447023,0.3574809558403399,1.3033447202610153,1.248834670985499,1.2757709438364606,-0.4817927043085299,-0.8864845763327776,0.6274865312803892,1.3033438982061172,1.2760907231918799,1.329649243922672,-0.698133713935913,-1.4274435565105585,0.8438287739901197,1.4656006829952772,1.4385583650624412,1.4379253827907885,-0.23830004344684355,-1.4813173352948295,0.897809008883714,1.5200026320516737,1.4111983229114315,1.1400328280099512,-0.940988049169108,-1.8056179926545028,0.6273817192808623,1.1410879354718553,0.9514719305865837,0.8968591244487859,-1.2379303084875684,-1.697130585677536,0.35716528675941184,0.4920620293975622,0.6001273111842778,0.6536858319150698,-1.6429382606201932,-1.6426234135941633,0.08705448829238653,0.11367468103497112,0.16754928187414028,0.11325337789961794,-1.8589636011666482,-1.5883266875647428,-0.4265460938441813,0.03265171718109166,-0.048581692726739845,-0.2651327373806258,-1.9129438360602424,-1.3451529840035774,-0.48042028365590134,-0.15633171645997643,-0.21031154032612162,-0.588167430196994,-1.507302901655965,-0.96644914450516,-0.6692964391327477,-0.6154234824033751,-0.9395128716541983,-1.8037145245376047,691
-0.6636340950101264,-0.7903964631851923,-0.6631363505224598,-2.019738306910977,-3.2494141294510244,-3.376507252706625,-0.749134605701775,-0.6641305500043015,-0.32444056906772284,-1.0026567630649241,-2.2747517634968886,-3.206993017318871,-0.1980076664797005,-0.07041679873643311,-0.1128359766283497,-0.15492375469298567,-1.1300825756412969,-1.9355595270479764,-0.45203143681099023,-0.15409783411176692,0.397196739264185,-0.026506966368499512,-0.7484698718069768,-1.3005877867771647,-0.6646263602517312,0.10058744638059267,0.609462841864628,0.1436720029140532,0.35461250620537377,-0.706710269835893,-1.0039836518675378,0.1431742584263866,0.7375501646020706,0.6532082638124126,0.5246244860807948,-0.7918806701937524,-0.8760613842969899,-0.2374448906728374,0.9085556992125877,0.4416101188404963,0.4401181748709879,-0.49527202205690585,-0.7055529494273937,0.06098387752706981,0.6979472404952934,0.06066214890097444,0.6523849222181766,0.31053890816403695,-0.45053755860124484,0.697944016761565,1.038300665833179,0.40051847449793915,0.4407841982592775,0.05635201690608962,0.4392832278353296,0.8235503540216229,1.291664860243636,0.4868487742512807,0.3577672520319963,-0.4506948768071913,1.2044970344676533,0.6551947285358591,1.2504017132667273,0.7836218328082762,0.4422761422287859,0.2276908855841244,0.5276032160458461,0.4445849803250735,0.6149296495212665,1.1224826694299077,0.9508156246583208,0.057679550455449057,0.740699107707982,0.9960439641211744,0.9962090192880689,1.164073347753623,0.9498220699232247,0.1418563960782124,0.6981174536361535,1.1645652895205783,1.5460097144542755,0.9934005024638777,0.6098006891593654,0.09893947369862922,7268
0.8508593605355014,0.6784566666924919,0.5062210233754922,0.6355253366081063,0.8941326528731304,0.20468499742649043,0.5494903851125092,0.592423680497201,0.4201880371802012,0.3338183295324828,0.764997355466832,0.6356950075345239,0.33415439588480816,0.8513664080144484,0.4636257596434319,0.29105404997410683,0.8080990115777373,0.5063920045021139,-1.561447189859369,-0.009811153470448267,0.4642998576483886,0.6363671402391746,0.7653347320193613,0.5496613662391309,-2.0348834478731472,-0.5694507237060371,0.6368735326180197,0.5936041708810027,0.4210304959113716,0.8944687192254557,-2.2071177809899427,-1.3019974148631743,0.16326825877792583,0.46480559492713164,0.636703861691602,0.765501782545371,-2.3790160477544133,-1.6033677004863705,-0.052236746276090915,0.46480625002723364,0.5506702203962089,0.7225684871606793,-2.8534637803256775,-1.2587260878258515,0.29274027763665156,0.46480625002723364,0.5075692193854057,0.7224001264344657,-3.0262038507212163,-1.1297598062458687,0.5508425117230347,0.5937738418074203,0.7656714534717887,0.5930977785021576,-3.1125742134690366,-0.48358151253624576,0.5075724948859156,0.7227407784875051,0.765504402945779,0.6789643692715409,-1.2169713175246555,0.5500007080919662,0.636202710113573,0.6789669896719489,0.5498310371655486,0.7651676814933517,0.46312657336570884,0.6355299223088202,0.5493279202872136,0.46312591826560684,0.5493279202872136,0.4200249172548035,0.03178049690534998,0.07471248208983765,-0.011153453579443692,-0.26992716527037547,0.031948202531461654,-0.010984437753128016,-1.692260853726988,-0.9593774411174234,-0.9161080793804064,-1.1317807900605348,-0.9593761309172194,-1.864328791417876,7327
-0.9457818049705886,-0.509591527520627,-0.508732976596824,-0.7251242729479255,-0.9432194116729062,-0.9440680179914143,-2.2603094558921875,-1.824119178442226,-1.1715342897727312,-0.9534358361793187,-1.169830447398852,-1.1681299198934043,-1.389629428497712,-1.388780822179204,-0.9542943871031216,-0.7361959335097092,-0.733643484817322,-0.07765422626850028,-0.955988284871706,-0.5189593457085314,-0.7362025632465725,-0.7336467996857536,-0.07680230508156063,0.14300330575416279,0.13789840836938827,0.3551416259074294,-0.07849951771857659,-0.29403889288273843,-0.2914864441903512,-0.5070125598807863,0.13875695929319123,0.35770070433668,-0.29147981445348786,-0.06913169953067216,0.5868608738865811,0.8075217207776759,0.1404641165355022,0.3611083890844386,0.14556569905184508,-0.06997699098074847,0.804117350898349,1.8971554378209352,-0.07679567534469729,0.14300330575416279,0.14471046299647375,0.14471709273333708,0.8007096661505905,1.4575607904916468,-0.5146964249054015,0.1404409124564805,0.3593946021052643,0.5783582363593431,1.2351994160951043,1.6731034805242402,-0.2966012861804207,-0.29659797131198906,-0.29488418433281477,0.14217127377781316,1.0162556710516155,1.236061281887339,0.3602398935553406,0.7955881944236576,0.5792035278094194,0.7990025089082795,1.0170976476332603,0.7990025089082795,1.454123271928003,1.8894682579278883,2.1084120029713773,1.8903168642463963,1.454123271928003,1.0179329944780415,1.2351695822792192,1.017071128685807,1.0162258372357307,1.0162291521041622,0.5800421895226323,0.36194373592921986,-1.3828372630812165,-1.3836891842681562,-1.6026262995747815,-1.820714808562899,-1.820714808562899,-1.820714808562899,7362
-2.0622812727985047,-1.8331790578223979,-2.29272325660786,-2.293171590709611,-2.521827216074635,-2.980478235637932,-1.6045216879667055,-1.3758660626016812,-1.2601941198592501,-1.1458671794220723,-1.3749693943981791,-1.6036250197632034,-1.1445221771168193,-1.030641826290724,-1.0306400818000556,-0.8015396113146169,-0.9163131413628777,-0.9149698835482929,-0.4558652964112404,-0.5710906495425887,-0.6872074374054341,-0.6858641795908493,-0.6858659240815177,-0.571989062236759,-0.11153947279445345,-0.5710889050519203,-0.2281063392497182,-0.4563136305129914,-0.22676308143513343,-0.11288273060903821,0.4627834895112742,0.0018907994392224766,0.2305464248042467,0.11711615257057077,0.11756797565365837,0.2314500709704219,0.6918857044873811,0.46054181900251906,0.4596521287616902,0.46055228594652886,0.1166782854128295,0.6896597343946407,0.6905424466727964,0.5757636831525308,0.5762137617449501,0.3471220137128529,0.5771243858737984,-0.1119808289335313,0.9218845876669901,0.5766638403373694,0.8071128021093977,1.4966715844904834,1.726225622549678,0.6918961714313908,1.0371047073263335,1.2666552564041915,1.3818858430075447,1.1541373527900323,1.3836913908492268,1.1523405274016916,0.9214327645839024,0.6918839599967128,1.150090134439595,0.6927858616722198,0.9223398997314143,0.3475668588332673,0.5766533733933596,0.6909803138305376,0.5757584496805259,0.6905372132007915,0.8057625663321397,0.3466649571577604,0.5748635259676922,0.5753101155787749,0.5761998058196037,0.6900836456270356,0.346207900602668,0.2323327832485776,0.9191858606031426,0.6909803138305376,0.3475511584172527,0.23277762836899205,0.11800235383006305,-0.45542394027216254,7371
